date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2024-01-31 09:00:00,24.530499,42.85588,11.080501,24.662422,0.0,0.0,0.0,0.0,1013.5,975.6339,23.1,0.0,0.0,77.0,4.39436,5.495161,55.0079,58.392544,16.56,2024,1,9
2024-01-31 10:00:00,24.280499,42.3615,10.6805,23.876312,0.0,0.0,0.0,0.0,1013.1,975.2177,22.800001,0.0,6.0,64.0,4.2136917,4.896529,19.983198,17.102825,14.4,2024,1,10
2024-01-31 11:00:00,23.630499,44.93591,10.9805,23.173853,0.0,0.0,0.0,0.0,1013.1,975.1365,20.400002,0.0,5.0,58.0,5.1919937,6.6087217,33.6901,29.357658,11.879999,2024,1,11
2024-01-31 12:00:00,21.4805,56.90302,12.580501,21.442339,0.0,0.0,0.0,0.0,1013.4,975.15436,6.3,0.0,6.0,9.0,5.8048253,11.183201,60.255207,56.82148,10.08,2024,1,12
2024-01-31 13:00:00,19.280499,63.07459,12.080501,18.844194,0.0,0.0,0.0,0.0,1014.1,975.5466,1.5,0.0,1.0,3.0,7.42159,12.538134,50.906155,50.82635,11.879999,2024,1,13
2024-01-31 14:00:00,17.4805,68.0925,11.5305,16.889729,0.0,0.0,0.0,0.0,1014.2,975.4097,0.0,0.0,0.0,0.0,7.289445,12.074766,57.094753,63.435013,12.24,2024,1,14
2024-01-31 15:00:00,16.4305,70.87542,11.1305,15.744226,0.0,0.0,0.0,0.0,1014.6,975.6567,0.0,0.0,0.0,0.0,7.10031,15.349684,30.465475,50.710617,11.879999,2024,1,15
2024-01-31 16:00:00,15.9305,72.68713,11.0305,15.192875,0.0,0.0,0.0,0.0,1015.2,976.1681,4.5,0.0,0.0,15.0,7.24486,17.208603,26.564985,52.650585,12.24,2024,1,16
2024-01-31 17:00:00,14.3805,81.10213,11.1805,13.493128,0.0,0.0,0.0,0.0,1015.6,976.34674,15.900001,0.0,0.0,53.0,8.587338,12.768586,33.023872,68.498505,11.879999,2024,1,17
2024-01-31 18:00:00,13.7805,83.75994,11.080501,13.032738,0.0,0.0,0.0,0.0,1015.8,976.4589,24.0,0.0,0.0,80.0,7.42159,10.30883,22.833694,65.22488,9.72,2024,1,18
2024-01-31 19:00:00,13.6805,84.026695,11.0305,13.0135,0.0,0.0,0.0,0.0,1015.6,976.2535,27.900002,0.0,0.0,93.0,6.763786,9.693296,25.201094,68.19853,9.0,2024,1,19
2024-01-31 20:00:00,13.4305,84.558174,10.8805,12.884563,0.0,0.0,0.0,0.0,1015.1,975.73926,27.300001,0.0,0.0,91.0,5.6233797,8.287822,39.805527,92.4895,7.92,2024,1,20
2024-01-31 21:00:00,12.6305,88.5046,10.7805,12.168451,0.0,0.0,0.0,0.0,1014.9,975.4396,26.7,0.0,0.0,89.0,4.8433046,8.534353,41.98713,117.64589,6.8399997,2024,1,21
2024-01-31 22:00:00,12.1305,89.949234,10.5305,11.802593,0.0,0.0,0.0,0.0,1014.6,975.0835,26.1,0.0,0.0,87.0,3.4152596,5.634891,18.435053,116.56499,6.12,2024,1,22
2024-01-31 23:00:00,12.1305,89.65004,10.4805,11.787891,0.0,0.0,0.0,0.0,1014.5,974.9874,20.400002,0.0,0.0,68.0,3.4152596,5.1544156,18.435053,102.09474,5.3999996,2024,1,23
2024-02-01 00:00:00,11.2805,92.01723,10.0305,10.431831,0.0,0.0,0.0,0.0,1014.7,975.0646,26.400002,0.0,0.0,88.0,5.991594,6.638072,32.73523,102.5288,6.8399997,2024,2,0
2024-02-01 01:00:00,12.1805,92.071266,10.9305,11.566586,0.0,0.0,0.0,0.0,1015.7,976.1475,9.3,0.0,0.0,31.0,6.193674,7.42159,35.537766,104.03627,8.28,2024,2,1
2024-02-01 02:00:00,13.330501,87.689156,11.330501,13.143114,0.0,0.0,0.0,0.0,1016.5,977.07135,1.2,0.0,0.0,4.0,4.1046314,5.506941,15.255177,78.6901,7.2,2024,2,2
2024-02-01 03:00:00,15.7805,79.70188,12.2805,15.934507,0.0,0.0,0.0,0.0,1016.9,977.7827,3.0,0.0,0.0,10.0,3.8268526,6.519877,48.814175,96.340096,11.159999,2024,2,3
2024-02-01 04:00:00,18.4805,67.848274,12.4305,18.756758,0.0,0.0,0.0,0.0,1017.6,978.81006,2.1000001,0.0,2.0,3.0,3.319036,4.6938252,77.4712,94.39862,12.599999,2024,2,4
2024-02-01 05:00:00,20.9305,60.219883,12.9305,21.524385,0.0,0.0,0.0,0.0,1017.5,979.02954,0.0,0.0,0.0,0.0,2.2768397,2.9024127,71.564964,82.875084,12.959999,2024,2,5
2024-02-01 06:00:00,23.3305,54.813225,13.7305,25.02971,0.0,0.0,0.0,0.0,1016.5,978.37134,0.0,0.0,0.0,0.0,1.9386592,2.9024127,111.801476,119.74479,12.599999,2024,2,6
2024-02-01 07:00:00,25.280499,46.89863,13.1305,26.860167,0.0,0.0,0.0,0.0,1015.2,977.36346,0.0,0.0,0.0,0.0,4.0249224,5.4477882,169.6952,172.40544,14.759999,2024,2,7
2024-02-01 08:00:00,26.280499,37.484043,10.6305,26.732874,0.0,0.0,0.0,0.0,1014.1,976.4279,5.4,0.0,9.0,0.0,5.771239,7.5942073,266.42374,264.55975,16.199999,2024,2,8
2024-02-01 09:00:00,26.530499,35.48568,10.0305,25.903767,0.0,0.0,0.0,0.0,1013.3,975.68823,3.6000001,0.0,6.0,0.0,8.049845,10.594036,280.30478,279.78235,19.08,2024,2,9
2024-02-01 10:00:00,26.4305,34.63534,9.580501,25.659342,0.0,0.0,0.0,0.0,1012.9,975.29083,2.4,0.0,4.0,0.0,4.5536795,6.2145634,251.56496,259.9921,18.72,2024,2,10
2024-02-01 11:00:00,26.130499,43.15826,12.6305,26.482885,0.0,0.0,0.0,0.0,1012.7,975.0615,6.6000004,0.0,11.0,0.0,3.219938,6.792466,206.56499,237.99466,11.159999,2024,2,11
2024-02-01 12:00:00,24.4805,50.16354,13.4305,24.891296,0.0,0.0,0.0,0.0,1013.0,975.1464,4.8,0.0,8.0,0.0,4.6938252,7.10031,355.60138,329.53452,6.12,2024,2,12
2024-02-01 13:00:00,19.4305,65.42661,12.7805,19.155214,0.0,0.0,0.0,0.0,1014.2,975.6622,18.900002,0.0,14.0,35.0,7.8954163,7.5942073,43.152412,84.55976,11.159999,2024,2,13
2024-02-01 14:00:00,19.0805,63.865383,12.080501,18.78014,0.0,0.0,0.0,0.0,1014.8,976.19434,18.6,0.0,20.0,22.0,6.489992,7.2359104,19.440128,84.2895,9.36,2024,2,14
2024-02-01 15:00:00,18.8305,58.737267,10.580501,17.05229,0.0,0.0,0.0,0.0,1015.7,977.0278,27.300001,0.0,36.0,19.0,13.450708,20.892412,344.47583,1.9748993,18.359999,2024,2,15
2024-02-01 16:00:00,19.5805,55.49898,10.4305,17.587555,0.0,0.0,0.0,0.0,1016.7,978.0866,0.0,0.0,0.0,0.0,14.618837,28.691795,9.926182,17.52567,29.519999,2024,2,16
2024-02-01 17:00:00,17.780499,65.07068,11.1305,16.711761,0.0,0.0,0.0,0.0,1017.2,978.3342,0.6,0.0,1.0,0.0,9.72,23.143827,360.0,15.333342,23.759998,2024,2,17
2024-02-01 18:00:00,16.780499,72.60051,11.830501,16.086372,0.0,0.0,0.0,0.0,1017.3,978.29913,2.4,0.0,4.0,0.0,8.647496,20.966715,2.385899,15.945477,16.199999,2024,2,18
2024-02-01 19:00:00,15.9805,78.68984,12.2805,15.682678,0.0,0.0,0.0,0.0,1017.1,978.0015,0.6,0.0,1.0,0.0,6.924738,18.556595,8.97255,18.083544,14.04,2024,2,19
2024-02-01 20:00:00,15.4305,82.58567,12.4805,15.153038,0.0,0.0,0.0,0.0,1016.9,977.7364,1.8000001,0.0,3.0,0.0,7.2359104,17.193533,5.7105074,19.573223,11.5199995,2024,2,20
2024-02-01 21:00:00,14.9305,85.842636,12.580501,14.633993,0.0,0.0,0.0,0.0,1016.5,977.28546,7.8,0.0,13.0,0.0,7.5942073,16.862455,354.55975,16.113499,12.24,2024,2,21
2024-02-01 22:00:00,15.0305,86.13444,12.7305,14.88843,0.0,0.0,0.0,0.0,1015.9,976.72186,0.6,0.0,1.0,0.0,6.87779,16.167967,353.9911,11.5601,12.599999,2024,2,22
2024-02-01 23:00:00,15.3805,83.94436,12.6805,15.327524,0.0,0.0,0.0,0.0,1016.1,976.9607,0.0,0.0,0.0,0.0,6.151683,10.483357,20.556128,15.945477,11.159999,2024,2,23
2024-02-02 00:00:00,14.830501,86.39718,12.580501,15.358786,0.0,0.0,0.0,0.0,1016.4,977.176,1.5,1.0,1.0,0.0,1.9386592,3.8939953,158.19853,33.6901,6.8399997,2024,2,0
2024-02-02 01:00:00,15.1805,91.05756,13.7305,15.371929,0.0,0.0,0.0,0.0,1016.8,977.6072,56.100002,0.0,93.0,1.0,6.9527545,10.948973,338.74942,350.53775,9.0,2024,2,1
2024-02-02 02:00:00,16.130499,89.66142,14.4305,17.104681,0.0,0.0,0.0,0.0,1017.5,978.4059,37.8,2.0,60.0,0.0,3.319036,9.007196,347.4712,357.70944,7.92,2024,2,2
2024-02-02 03:00:00,17.9305,81.8286,14.7805,19.095116,0.0,0.0,0.0,0.0,1018.5,979.60394,9.3,0.0,15.0,1.0,2.9024127,7.5170207,29.744795,16.699326,8.64,2024,2,3
2024-02-02 04:00:00,20.2305,73.21413,15.2805,21.46745,0.0,0.0,0.0,0.0,1019.3,980.6717,2.4,0.0,4.0,0.0,3.7064266,5.1165614,60.94549,50.710617,12.24,2024,2,4
2024-02-02 05:00:00,22.2305,63.321068,14.9305,23.003593,0.0,0.0,0.0,0.0,1019.4,981.0236,0.0,0.0,0.0,0.0,5.95906,7.5942082,64.98315,58.570484,16.919998,2024,2,5
2024-02-02 06:00:00,23.6805,54.54663,13.9805,24.557554,0.0,0.0,0.0,0.0,1018.7,980.5332,0.0,0.0,0.0,0.0,7.9036193,10.086427,59.93151,55.175446,20.519999,2024,2,6
2024-02-02 07:00:00,24.630499,47.029594,12.580501,25.242193,0.0,0.0,0.0,0.0,1017.6,979.5931,0.0,0.0,0.0,0.0,8.942214,11.457958,49.899166,46.27295,22.319998,2024,2,7
2024-02-02 08:00:00,25.380499,41.83103,11.4805,25.69743,0.0,0.0,0.0,0.0,1016.7,978.81995,25.2,4.0,36.0,0.0,8.225035,10.365251,23.198618,20.323217,22.319998,2024,2,8
2024-02-02 09:00:00,25.380499,39.933826,10.7805,24.297983,0.0,0.0,0.0,0.0,1015.9,978.04974,24.6,4.0,35.0,0.0,9.0645685,11.542478,6.842679,3.5762644,20.880001,2024,2,9
2024-02-02 10:00:00,25.0805,39.32141,10.2805,23.702065,0.0,0.0,0.0,0.0,1015.6,977.7239,17.400002,0.0,29.0,0.0,10.086427,12.964998,2.0453732,358.40887,20.880001,2024,2,10
2024-02-02 11:00:00,24.030499,42.716408,10.580501,22.583014,0.0,0.0,0.0,0.0,1015.8,977.7856,3.6000001,0.0,6.0,0.0,11.165805,15.496736,358.15244,357.33707,21.24,2024,2,11
2024-02-02 12:00:00,21.8305,54.43317,12.2305,21.565756,0.0,0.0,0.0,0.0,1016.1,977.79694,0.6,0.0,1.0,0.0,6.5693827,15.745627,9.462261,10.539137,20.16,2024,2,12
2024-02-02 13:00:00,20.2305,54.02344,10.6305,18.975988,0.0,0.0,0.0,0.0,1016.3,977.7854,12.6,0.0,21.0,0.0,9.9571085,21.566975,347.4712,345.4998,18.0,2024,2,13
2024-02-02 14:00:00,18.8305,61.328835,11.2305,18.101967,0.0,0.0,0.0,0.0,1016.8,978.0859,1.8000001,0.0,1.0,4.0,7.5942073,19.813087,354.55975,357.91748,16.199999,2024,2,14
2024-02-02 15:00:00,17.5805,69.93335,12.0305,17.077776,0.0,0.0,0.0,0.0,1017.9,978.9812,2.4,0.0,0.0,8.0,7.771331,18.775301,346.60748,355.60138,12.24,2024,2,15
2024-02-02 16:00:00,16.6805,79.30856,13.080501,16.607965,0.0,0.0,0.0,0.0,1018.7,979.63245,0.0,0.0,0.0,0.0,7.208994,18.057508,357.13766,4.5738406,13.32,2024,2,16
2024-02-02 17:00:00,15.1805,90.46764,13.6305,15.170738,0.0,0.0,0.0,0.0,1018.9,979.6263,0.0,0.0,0.0,0.0,8.089993,13.708391,20.854538,23.198618,11.159999,2024,2,17
2024-02-02 18:00:00,14.580501,92.51369,13.3805,14.566971,0.0,0.0,0.0,0.0,1018.6,979.25775,0.0,0.0,0.0,0.0,7.5170207,11.885453,16.699326,35.134277,10.08,2024,2,18
2024-02-02 19:00:00,13.9805,94.929344,13.1805,14.147707,0.0,0.0,0.0,0.0,1018.3,978.88904,0.0,0.0,0.0,0.0,5.8048253,8.891343,352.87506,31.75944,9.36,2024,2,19
2024-02-02 20:00:00,13.3805,96.157715,12.7805,13.60071,0.0,0.0,0.0,0.0,1017.9,978.42395,0.0,0.0,0.0,0.0,4.510787,5.8048253,331.38962,29.744795,7.92,2024,2,20
2024-02-02 21:00:00,13.1805,96.467445,12.6305,13.45035,0.0,0.0,0.0,0.0,1017.6,978.10864,0.0,0.0,0.0,0.0,3.8268526,3.9763298,318.81415,5.19435,6.12,2024,2,21
2024-02-02 22:00:00,12.4305,97.40481,12.0305,12.389959,0.0,0.0,0.0,0.0,1017.2,977.62305,0.0,0.0,0.0,0.0,4.6102495,3.96,321.34018,360.0,6.12,2024,2,22
2024-02-02 23:00:00,12.080501,98.04268,11.7805,11.91847,0.0,0.0,0.0,0.0,1017.2,977.5755,0.0,0.0,0.0,0.0,4.8965297,5.3999996,323.97253,360.0,6.4799995,2024,2,23
2024-02-03 00:00:00,11.5305,98.35953,11.2805,11.008099,0.0,0.0,0.0,0.0,1017.4,977.69305,0.0,0.0,0.0,0.0,6.297428,7.9526596,329.03632,5.19435,7.5599995,2024,2,0
2024-02-03 01:00:00,11.7305,96.4278,11.1805,11.308281,0.0,0.0,0.0,0.0,1018.6,978.8733,0.0,0.0,0.0,0.0,5.3999996,6.638072,323.13004,347.4712,7.2,2024,2,1
2024-02-03 02:00:00,12.5305,96.13259,11.9305,12.706961,0.0,0.0,0.0,0.0,1019.3,979.65485,0.0,0.0,0.0,0.0,2.9024127,7.6367526,330.25522,8.130019,7.2,2024,2,2
2024-02-03 03:00:00,15.6805,86.19927,13.3805,16.363087,0.0,0.0,0.0,0.0,1020.0,980.7502,0.0,0.0,0.0,0.0,2.7416782,7.24486,23.198618,26.564985,9.36,2024,2,3
2024-02-03 04:00:00,18.4305,76.28552,14.1805,19.298183,0.0,0.0,0.0,0.0,1020.8,981.88153,0.0,0.0,0.0,0.0,3.4152596,4.6938257,71.564964,57.528828,12.599999,2024,2,4
2024-02-03 05:00:00,20.4305,62.10325,12.9305,20.707296,0.0,0.0,0.0,0.0,1020.8,982.14056,0.0,0.0,0.0,0.0,4.452954,5.3517847,75.96373,70.346085,15.4800005,2024,2,5
2024-02-03 06:00:00,22.030499,50.338825,11.2305,22.684526,0.0,0.0,0.0,0.0,1019.7,981.2869,0.0,0.0,0.0,0.0,3.8773184,4.3498964,111.801476,114.44395,15.84,2024,2,6
2024-02-03 07:00:00,23.280499,45.288815,10.7805,24.343885,0.0,0.0,0.0,0.0,1018.5,980.29016,0.3,0.0,0.0,1.0,3.219938,3.7585104,153.43501,163.30067,15.119999,2024,2,7
2024-02-03 08:00:00,24.3305,42.80013,10.8805,25.274202,0.0,0.0,0.0,0.0,1017.5,979.45935,0.6,0.0,0.0,2.0,3.8268526,4.8433046,228.81418,228.01286,14.759999,2024,2,8
2024-02-03 09:00:00,24.9805,41.16906,10.8805,25.20006,0.0,0.0,0.0,0.0,1016.7,978.77014,2.1000001,0.0,0.0,7.0,5.1544156,6.725354,257.90524,254.47583,15.4800005,2024,2,9
2024-02-03 10:00:00,25.1805,41.362,11.1305,24.628464,0.0,0.0,0.0,0.0,1016.3,978.4101,0.90000004,0.0,0.0,3.0,6.151683,7.8625183,249.44386,254.05453,15.84,2024,2,10
2024-02-03 11:00:00,24.9805,42.697845,11.4305,24.660757,0.0,0.0,0.0,0.0,1015.8,977.90375,1.2,0.0,0.0,4.0,5.1919937,7.145796,213.6901,229.08571,15.119999,2024,2,11
2024-02-03 12:00:00,22.2305,64.761826,15.2805,23.088312,0.0,0.0,0.0,0.0,1015.6,977.3666,0.6,0.0,0.0,2.0,6.297428,6.5693827,149.03632,189.46225,10.08,2024,2,12
2024-02-03 13:00:00,22.380499,52.8125,12.2805,22.431925,0.0,0.0,0.0,0.0,1016.2,977.9629,0.0,0.0,0.0,0.0,4.510787,6.519877,28.610369,353.6599,3.96,2024,2,13
2024-02-03 14:00:00,18.4305,64.78253,11.6805,17.894215,0.0,0.0,0.0,0.0,1017.3,978.51495,0.0,0.0,0.0,0.0,7.2359104,13.75558,354.2895,353.9911,10.440001,2024,2,14
2024-02-03 15:00:00,17.030499,66.21756,10.6805,16.293259,0.0,0.0,0.0,0.0,1018.0,979.0053,2.1000001,0.0,0.0,7.0,6.519877,11.928989,353.6599,5.19435,10.440001,2024,2,15
2024-02-03 16:00:00,16.7305,67.041405,10.580501,16.465986,0.0,0.0,0.0,0.0,1018.4,979.3505,15.6,0.0,14.0,24.0,3.0758414,6.2145634,339.44388,79.99209,8.64,2024,2,16
2024-02-03 17:00:00,18.380499,57.270615,9.7805,18.05057,0.0,0.0,0.0,0.0,1018.2,979.37415,1.2,0.0,1.0,2.0,1.9386592,7.9036193,338.19852,120.0685,3.96,2024,2,17
2024-02-03 18:00:00,17.1805,63.441265,10.1805,16.941557,0.0,0.0,0.0,0.0,1017.8,978.8325,3.6000001,0.0,6.0,0.0,2.0991426,3.396233,300.96368,147.99466,2.52,2024,2,18
2024-02-03 19:00:00,15.4805,70.22324,10.080501,14.847042,0.0,0.0,0.0,0.0,1017.6,978.41626,0.6,0.0,1.0,0.0,4.6102495,1.8,321.34018,270.0,6.4799995,2024,2,19
2024-02-03 20:00:00,15.2305,72.56018,10.330501,14.801125,0.0,0.0,0.0,0.0,1017.4,978.19055,3.0,0.0,5.0,0.0,3.7064266,1.8,330.9455,270.0,6.4799995,2024,2,20
2024-02-03 21:00:00,14.7305,75.43396,10.4305,14.186417,0.0,0.0,0.0,0.0,1017.1,977.83575,0.0,0.0,0.0,0.0,4.6938252,1.835647,4.398633,11.3098955,5.7599998,2024,2,21
2024-02-03 22:00:00,16.530499,66.11106,10.1805,16.27852,0.0,0.0,0.0,0.0,1016.7,977.68945,1.5,0.0,2.0,1.0,2.1897945,0.5091169,9.462248,44.999897,6.4799995,2024,2,22
2024-02-03 23:00:00,15.6805,69.56159,10.1305,15.355103,0.0,0.0,0.0,0.0,1016.5,977.3848,4.8,0.0,0.0,16.0,2.5959969,3.7064266,213.6901,209.0545,3.2399998,2024,2,23
2024-02-04 00:00:00,14.1305,77.118515,10.1805,13.611427,0.0,0.0,0.0,0.0,1016.8,977.4671,2.4,0.0,4.0,0.0,4.0249224,5.3999996,243.43501,216.86998,4.68,2024,2,0
2024-02-04 01:00:00,14.6305,80.33374,11.2805,14.209368,0.0,0.0,0.0,0.0,1018.1,978.7839,46.800003,1.0,76.0,1.0,5.6002855,8.699793,224.9999,204.44394,6.12,2024,2,1
2024-02-04 02:00:00,15.5305,77.59276,11.6305,15.550634,0.0,0.0,0.0,0.0,1018.8,979.5764,2.1,0.0,1.0,5.0,3.319036,9.659814,220.60121,206.56499,7.5599995,2024,2,2
2024-02-04 03:00:00,17.5805,73.2226,12.7305,17.913033,0.0,0.0,0.0,0.0,1019.1,980.1353,26.400002,0.0,34.0,20.0,3.6179552,9.693296,185.7105,201.80147,10.08,2024,2,3
2024-02-04 04:00:00,20.1805,66.87822,13.830501,20.921333,0.0,0.0,0.0,0.0,1019.5,980.8576,2.1000001,0.0,3.0,1.0,3.4152596,6.489992,198.43504,199.44012,11.879999,2024,2,4
2024-02-04 05:00:00,23.280499,59.224407,14.8805,24.101568,0.0,0.0,0.0,0.0,1019.3,981.0601,58.800003,0.0,85.0,26.0,5.495161,7.289445,211.60745,212.90524,15.84,2024,2,5
2024-02-04 06:00:00,25.780499,51.65672,15.080501,27.127678,0.0,0.0,0.0,0.0,1018.4,980.5065,9.0,0.0,15.0,0.0,5.8603754,7.928177,222.5104,219.47243,16.919998,2024,2,6
2024-02-04 07:00:00,27.5805,43.557827,14.080501,28.927986,0.0,0.0,0.0,0.0,1017.0,979.37976,2.7,0.0,4.0,1.0,7.145796,9.449572,229.08571,229.63554,18.359999,2024,2,7
2024-02-04 08:00:00,28.4305,40.389515,13.6805,29.45671,0.0,0.0,0.0,0.0,1015.8,978.32776,3.3000002,0.0,3.0,5.0,7.8954163,10.464797,245.77226,243.43501,19.44,2024,2,8
2024-02-04 09:00:00,28.780499,39.448746,13.6305,29.491726,0.0,0.0,0.0,0.0,1014.6,977.21436,24.900002,5.0,21.0,26.0,5.991594,8.217153,237.26477,241.1893,23.039999,2024,2,9
2024-02-04 10:00:00,27.8305,42.787243,14.0305,27.390387,0.0,0.0,0.0,0.0,1014.5,977.00275,25.800001,0.0,27.0,32.0,11.966953,15.725037,291.16132,285.94547,25.56,2024,2,10
2024-02-04 11:00:00,24.030499,63.514507,16.6805,23.83996,0.3,0.3,0.0,0.0,1015.3,977.30426,52.2,0.0,81.0,12.0,17.339897,25.006397,355.23645,353.38663,34.56,2024,2,11
2024-02-04 12:00:00,22.9805,72.53973,17.780499,25.13013,0.0,0.0,0.0,0.0,1015.0,976.88354,50.4,0.0,64.0,40.0,4.5536795,13.039754,18.435053,353.6599,31.319998,2024,2,12
2024-02-04 13:00:00,20.4305,76.11408,16.0805,21.442148,0.0,0.0,0.0,0.0,1015.9,977.42615,24.6,0.0,36.0,10.0,7.42159,16.79314,39.09386,30.963696,13.679999,2024,2,13
2024-02-04 14:00:00,19.530499,78.19473,15.6305,20.348911,0.0,0.0,0.0,0.0,1015.8,977.21423,18.6,0.0,28.0,6.0,7.5170207,18.59845,73.300674,75.42574,14.4,2024,2,14
2024-02-04 15:00:00,18.1805,84.801414,15.580501,19.32998,0.0,0.0,0.0,0.0,1016.4,977.6166,45.0,0.0,43.0,64.0,5.1165614,13.53236,39.289394,61.389645,12.24,2024,2,15
2024-02-04 16:00:00,18.130499,86.16384,15.7805,19.464487,0.0,0.0,0.0,0.0,1016.7,977.8986,22.2,0.0,26.0,22.0,4.39436,11.631956,34.9921,68.19853,11.159999,2024,2,16
2024-02-04 17:00:00,16.9305,92.05266,15.6305,18.278538,0.0,0.0,0.0,0.0,1017.2,978.2227,58.8,0.0,97.0,2.0,3.8939953,2.7416782,326.3099,23.198618,7.5599995,2024,2,17
2024-02-04 18:00:00,17.4305,89.18664,15.6305,18.55173,0.0,0.0,0.0,0.0,1016.9,977.99963,7.8,0.0,13.0,0.0,5.4477882,6.489992,7.59456,33.6901,7.92,2024,2,18
2024-02-04 19:00:00,16.9805,91.76146,15.6305,17.675274,0.0,0.0,0.0,0.0,1017.4,978.4218,8.400001,0.0,14.0,0.0,8.373386,20.608229,25.463305,27.012596,16.56,2024,2,19
2024-02-04 20:00:00,15.9805,95.92491,15.330501,17.02766,0.0,0.0,0.0,0.0,1016.8,977.7131,3.6000001,0.0,6.0,0.0,5.154415,13.217443,24.775122,29.357658,14.04,2024,2,20
2024-02-04 21:00:00,15.3805,97.46303,14.9805,16.315668,0.0,0.0,0.0,0.0,1016.2,977.0569,3.0,0.0,4.0,2.0,5.00128,13.513193,30.256361,48.2398,8.28,2024,2,21
2024-02-04 22:00:00,15.080501,98.0875,14.7805,15.923262,0.0,0.0,0.0,0.0,1016.0,976.8248,9.3,0.0,2.0,27.0,5.1165614,13.779114,50.710617,56.725105,8.28,2024,2,22
2024-02-04 23:00:00,15.080501,98.404,14.830501,15.522577,0.0,0.0,0.0,0.0,1015.9,976.7287,7.8,3.0,3.0,11.0,7.9932966,17.373497,54.16227,55.980614,12.959999,2024,2,23
2024-02-05 00:00:00,14.830501,98.71891,14.6305,15.239744,0.0,0.0,0.0,0.0,1016.3,977.07983,6.0,4.0,4.0,0.0,7.7043357,16.831684,37.405437,48.468323,13.679999,2024,2,0
2024-02-05 01:00:00,14.5305,98.07939,14.2305,14.736023,0.0,0.0,0.0,0.0,1017.1,977.80884,9.599999,4.0,8.0,4.0,8.0899935,16.171976,57.724377,73.17851,17.28,2024,2,1
2024-02-05 02:00:00,14.6805,96.50776,14.1305,15.033295,0.0,0.0,0.0,0.0,1017.8,978.5019,7.2000003,0.0,9.0,6.0,6.830519,12.964998,71.564964,91.59111,13.679999,2024,2,2
2024-02-05 03:00:00,16.380499,87.11065,14.2305,16.943516,0.0,0.0,0.0,0.0,1018.1,979.0159,1.2,0.0,2.0,0.0,5.634891,7.289444,63.435013,69.775055,14.04,2024,2,3
2024-02-05 04:00:00,18.530499,78.55137,14.7305,19.650763,0.0,0.0,0.0,0.0,1018.5,979.6821,0.0,0.0,0.0,0.0,3.0758414,3.7585104,69.44387,73.300674,14.4,2024,2,4
2024-02-05 05:00:00,21.030499,69.91679,15.330501,22.721853,0.0,0.0,0.0,0.0,1018.5,980.00446,6.6000004,0.0,11.0,0.0,0.71999997,1.1384199,90.0,108.43504,12.959999,2024,2,5
2024-02-05 06:00:00,23.1805,63.7337,15.9305,25.72908,0.0,0.0,0.0,0.0,1017.8,979.6038,0.6,0.0,1.0,0.0,1.609969,2.0364676,333.43503,315.0001,12.24,2024,2,6
2024-02-05 07:00:00,24.9805,58.49709,16.280499,27.975796,0.0,0.0,0.0,0.0,1016.4,978.4814,1.2,0.0,2.0,0.0,2.5959969,3.563818,326.3099,315.0001,13.679999,2024,2,7
2024-02-05 08:00:00,26.3305,55.38558,16.6805,29.216301,0.0,0.0,0.0,0.0,1015.2,977.4933,2.4,0.0,4.0,0.0,4.0249224,5.692099,333.43503,325.30478,15.119999,2024,2,8
2024-02-05 09:00:00,26.9805,52.298424,16.380499,28.96407,0.0,0.0,0.0,0.0,1014.1,976.5137,5.4,4.0,3.0,0.0,5.6002855,7.386582,315.0001,313.0251,24.84,2024,2,9
2024-02-05 10:00:00,27.2305,49.127365,15.6305,27.683378,0.0,0.0,0.0,0.0,1013.8,976.2555,16.8,8.0,16.0,0.0,9.983106,13.049689,295.64096,294.44394,22.68,2024,2,10
2024-02-05 11:00:00,26.380499,49.855736,15.080501,26.312458,0.0,0.0,0.0,0.0,1013.8,976.1512,15.6,8.0,14.0,0.0,12.096214,17.0763,306.52896,304.69522,23.039999,2024,2,11
2024-02-05 12:00:00,24.6805,57.868427,15.830501,25.62481,0.0,0.0,0.0,0.0,1014.2,976.32623,7.2000003,0.0,12.0,0.0,7.172949,16.09969,342.47433,333.43503,21.96,2024,2,12
2024-02-05 13:00:00,22.2305,66.231316,15.6305,22.852097,0.0,0.0,0.0,0.0,1015.0,976.7892,15.900001,2.0,23.0,1.0,8.854829,19.191748,333.43503,336.8014,13.679999,2024,2,13
2024-02-05 14:00:00,21.130499,70.16044,15.4805,21.829039,0.0,0.0,0.0,0.0,1015.7,977.3232,14.4,4.0,18.0,0.0,7.928178,17.313717,2.6025116,3.5762644,14.4,2024,2,14
2024-02-05 15:00:00,20.3305,73.23161,15.3805,20.69084,0.0,0.0,0.0,0.0,1016.5,977.99054,14.4,7.0,11.0,5.0,9.983106,21.611996,25.640957,29.981556,16.199999,2024,2,15
2024-02-05 16:00:00,19.4305,77.929855,15.4805,19.969559,0.0,0.0,0.0,0.0,1017.2,978.54816,10.5,1.0,16.0,0.0,9.028754,20.447239,23.498587,26.113852,16.56,2024,2,16
