date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2022-03-03 06:00:00,28.2305,34.79347,11.2305,28.91549,0.0,0.0,0.0,0.0,1016.7,979.1702,0.0,0.0,0.0,0.0,7.9526596,9.726665,84.805664,87.87895,21.96,2022,3,6
2022-03-03 07:00:00,29.9805,27.605623,9.2805,30.59536,0.0,0.0,0.0,0.0,1015.4,978.1299,3.6000001,0.0,6.0,0.0,7.5685663,9.36,87.27374,90.0,21.96,2022,3,7
2022-03-03 08:00:00,30.9305,21.908165,6.6805,31.277935,0.0,0.0,0.0,0.0,1014.1,976.99133,20.400002,0.0,34.0,0.0,4.3349743,5.1544156,94.76356,102.09474,21.96,2022,3,8
2022-03-03 09:00:00,30.880499,20.577705,5.7305,29.796741,0.0,0.0,0.0,0.0,1013.0,975.9254,15.000001,0.0,25.0,0.0,2.1897945,2.16,80.53775,90.0,16.56,2022,3,9
2022-03-03 10:00:00,31.0805,19.994892,5.4805,30.065872,0.0,0.0,0.0,0.0,1012.3,975.275,10.8,0.0,18.0,0.0,0.5091169,0.71999997,315.0001,270.0,12.24,2022,3,10
2022-03-03 11:00:00,30.8305,19.385822,4.8305,28.67474,0.0,0.0,0.0,0.0,1012.3,975.24524,31.800001,0.0,53.0,0.0,6.151683,7.628263,249.44386,250.70985,12.959999,2022,3,11
2022-03-03 12:00:00,28.130499,45.722275,15.330501,29.238594,0.0,0.0,0.0,0.0,1012.5,975.1133,9.0,0.0,15.0,0.0,4.68,5.5887027,270.0,255.06853,13.32,2022,3,12
2022-03-03 13:00:00,24.7305,35.574806,8.4805,23.448175,0.0,0.0,0.0,0.0,1013.0,975.1774,1.8000001,0.0,3.0,0.0,6.0347,6.1305785,17.354122,40.236294,6.12,2022,3,13
2022-03-03 14:00:00,23.280499,37.77351,8.080501,21.567324,0.0,0.0,0.0,0.0,1013.5,975.4777,0.0,0.0,0.0,0.0,8.287822,21.194187,55.6196,69.10216,13.32,2022,3,14
2022-03-03 15:00:00,21.6805,40.1002,7.5305004,19.876862,0.0,0.0,0.0,0.0,1014.5,976.23846,0.6,0.0,1.0,0.0,7.968939,19.45333,71.564964,87.87895,13.32,2022,3,15
2022-03-03 16:00:00,20.130499,45.63755,8.0305,18.393442,0.0,0.0,0.0,0.0,1015.2,976.7141,0.0,0.0,0.0,0.0,8.373386,16.919998,64.5367,90.0,10.799999,2022,3,16
2022-03-03 17:00:00,22.0805,39.67026,7.7305,20.668293,0.0,0.0,0.0,0.0,1015.7,977.4438,0.0,0.0,0.0,0.0,5.6233797,11.570515,50.194473,95.355736,11.159999,2022,3,17
2022-03-03 18:00:00,22.1805,39.028275,7.5805,21.283424,0.0,0.0,0.0,0.0,1015.9,977.649,0.0,0.0,0.0,0.0,1.835647,7.628263,348.6901,109.290146,6.4799995,2022,3,18
2022-03-03 19:00:00,21.280499,41.23469,7.5805,19.966965,0.0,0.0,0.0,0.0,1015.7,977.34235,4.2000003,0.0,7.0,0.0,4.6938257,8.287822,122.471176,124.3804,5.04,2022,3,19
2022-03-03 20:00:00,20.2305,42.510315,7.0805,18.797728,0.0,0.0,0.0,0.0,1014.9,976.4385,0.0,0.0,0.0,0.0,4.68,8.891344,180.0,158.62932,6.4799995,2022,3,20
2022-03-03 21:00:00,20.030499,41.588028,6.5805,18.461836,0.0,0.0,0.0,0.0,1013.9,975.45087,0.0,0.0,0.0,0.0,4.802999,10.685391,77.00539,147.38077,5.3999996,2022,3,21
2022-03-03 22:00:00,17.630499,50.000584,7.0805,16.322926,0.0,0.0,0.0,0.0,1013.5,974.7558,3.0,0.0,5.0,0.0,3.8268526,7.6367526,48.814175,135.0001,5.7599998,2022,3,22
2022-03-03 23:00:00,18.3305,46.713146,6.7305,17.09799,0.0,0.0,0.0,0.0,1013.4,974.75073,1.8000001,0.0,3.0,0.0,2.7416782,6.489992,66.801384,160.55988,4.68,2022,3,23
2022-03-04 00:00:00,19.1805,46.154728,7.3305,18.274475,0.0,0.0,0.0,0.0,1013.8,975.24536,3.0,0.0,5.0,0.0,1.484318,4.32,75.96373,180.0,4.68,2022,3,0
2022-03-04 01:00:00,16.3305,57.535507,7.9305,14.771013,0.0,0.0,0.0,0.0,1014.8,975.8361,0.0,0.0,0.0,0.0,6.989936,9.0,304.50858,286.26028,7.5599995,2022,3,1
2022-03-04 02:00:00,18.530499,55.60439,9.4805,17.800894,0.0,0.0,0.0,0.0,1015.3,976.6041,0.6,0.0,1.0,0.0,4.1046314,7.729527,322.12494,297.75842,10.799999,2022,3,2
2022-03-04 03:00:00,22.380499,50.431904,11.580501,22.433277,0.0,0.0,0.0,0.0,1016.0,977.7704,0.0,0.0,0.0,0.0,2.968636,6.830519,194.03627,251.56496,10.440001,2022,3,3
2022-03-04 04:00:00,26.280499,44.634064,13.2805,26.781958,0.0,0.0,0.0,0.0,1016.5,978.7388,0.0,0.0,0.0,0.0,3.7064266,4.8433046,209.0545,221.98714,14.04,2022,3,4
2022-03-04 05:00:00,28.630499,37.646942,12.7805,29.585022,0.0,0.0,0.0,0.0,1016.5,979.0261,0.0,0.0,0.0,0.0,4.3498964,5.2416787,245.55606,254.05453,15.4800005,2022,3,5
2022-03-04 06:00:00,30.380499,31.659014,11.6805,31.375675,0.0,0.0,0.0,0.0,1015.6,978.37036,17.400002,0.0,29.0,0.0,6.9899354,8.759178,258.11136,260.53775,19.44,2022,3,6
2022-03-04 07:00:00,31.630499,24.454477,8.8805,30.418358,0.0,0.0,0.0,0.0,1014.3,977.2673,15.000001,0.0,25.0,0.0,14.044615,18.0036,268.53122,268.85425,28.8,2022,3,7
2022-03-04 08:00:00,31.9305,22.390358,7.8305,30.112637,0.0,0.0,0.0,0.0,1013.2,976.24316,7.8,0.0,13.0,0.0,14.77755,19.493261,272.79263,274.23633,33.839996,2022,3,8
2022-03-04 09:00:00,32.330498,17.372812,4.4805,29.141403,0.0,0.0,0.0,0.0,1011.9,975.0376,5.1000004,0.0,8.0,1.0,18.58451,24.387178,301.53473,301.10873,36.0,2022,3,9
2022-03-04 10:00:00,31.630499,18.202143,4.5805,27.827194,0.0,0.0,0.0,0.0,1011.4,974.4732,5.4,0.0,9.0,0.0,19.083395,25.661207,305.78906,304.136,39.6,2022,3,10
2022-03-04 11:00:00,31.030499,19.638582,5.1805,27.613205,0.0,0.0,0.0,0.0,1011.2,974.2095,0.0,0.0,0.0,0.0,15.30741,20.972897,311.18582,309.42776,36.719997,2022,3,11
2022-03-04 12:00:00,29.530499,24.150906,6.9305,26.23927,0.0,0.0,0.0,0.0,1011.0,973.83734,1.2,0.0,2.0,0.0,17.148247,27.841293,320.96448,319.7202,28.8,2022,3,12
2022-03-04 13:00:00,26.880499,31.424883,8.5305,24.276974,0.0,0.0,0.0,0.0,1011.9,974.3832,1.2,0.0,2.0,0.0,15.175612,28.694056,337.69376,336.32944,29.88,2022,3,13
2022-03-04 14:00:00,24.7305,38.571175,9.6805,22.974783,0.0,0.0,0.0,0.0,1012.4,974.59985,0.0,0.0,0.0,0.0,11.503113,25.620771,339.8636,340.29193,25.919998,2022,3,14
2022-03-04 15:00:00,23.780499,42.362804,10.2305,22.015789,0.0,0.0,0.0,0.0,1013.1,975.1553,0.0,0.0,0.0,0.0,12.641076,27.248457,340.0168,344.67844,21.96,2022,3,15
2022-03-04 16:00:00,23.280499,43.513523,10.1805,21.169693,0.0,0.0,0.0,0.0,1013.7,975.6702,0.0,0.0,0.0,0.0,14.917212,30.312773,340.25308,344.148,24.84,2022,3,16
2022-03-04 17:00:00,22.530499,44.184757,9.7305,20.605413,0.0,0.0,0.0,0.0,1014.3,976.1535,0.0,0.0,0.0,0.0,12.768586,28.241077,338.4985,342.95087,25.199999,2022,3,17
2022-03-04 18:00:00,20.6805,48.491722,9.4305,19.46407,0.0,0.0,0.0,0.0,1014.8,976.3999,0.0,0.0,0.0,0.0,7.342588,22.180206,348.6901,346.86597,21.24,2022,3,18
2022-03-04 19:00:00,18.9805,57.803425,10.4805,17.68228,0.0,0.0,0.0,0.0,1014.9,976.2777,0.0,0.0,0.0,0.0,9.9571085,18.129137,347.4712,353.15732,11.879999,2022,3,19
2022-03-04 20:00:00,19.0805,60.982147,11.3805,18.38324,0.0,0.0,0.0,0.0,1014.6,976.00195,0.0,0.0,0.0,0.0,7.69592,19.164719,349.21573,354.61078,12.24,2022,3,20
2022-03-04 21:00:00,18.4805,65.437645,11.8805,17.733576,0.0,0.0,0.0,0.0,1013.9,975.2511,0.0,0.0,0.0,0.0,9.114471,21.38897,350.9098,353.23392,15.119999,2022,3,21
2022-03-04 22:00:00,17.9305,68.86036,12.1305,17.35749,0.0,0.0,0.0,0.0,1013.6,974.89105,0.0,0.0,0.0,0.0,8.473393,21.2522,347.73523,349.26114,15.119999,2022,3,22
2022-03-04 23:00:00,17.3305,71.98672,12.2305,16.929594,0.0,0.0,0.0,0.0,1013.6,974.8129,0.0,0.0,0.0,0.0,7.5170207,19.562946,343.3007,347.24246,13.679999,2022,3,23
2022-03-05 00:00:00,16.9805,78.32326,13.1805,16.871092,0.0,0.0,0.0,0.0,1014.8,975.9214,0.0,0.0,0.0,0.0,7.69592,20.192118,349.21573,348.6901,12.599999,2022,3,0
2022-03-05 01:00:00,16.9305,78.315834,13.1305,16.648907,0.0,0.0,0.0,0.0,1015.5,976.5879,0.0,0.0,0.0,0.0,8.759178,20.192118,350.53775,348.6901,14.04,2022,3,1
2022-03-05 02:00:00,17.9805,74.01392,13.2805,17.919983,0.0,0.0,0.0,0.0,1016.5,977.6868,0.0,0.0,0.0,0.0,7.5942073,17.462784,354.55975,351.70294,14.4,2022,3,2
2022-03-05 03:00:00,20.0805,64.08599,13.080501,20.408457,0.0,0.0,0.0,0.0,1017.4,978.82434,0.0,0.0,0.0,0.0,4.452954,6.162207,14.036275,6.70975,13.679999,2022,3,3
2022-03-05 04:00:00,22.280499,54.54761,12.6805,22.58628,0.0,0.0,0.0,0.0,1017.8,979.49,0.0,0.0,0.0,0.0,3.671294,4.73506,11.3098955,8.746089,14.4,2022,3,4
2022-03-05 05:00:00,24.380499,46.0443,12.0305,25.26641,0.0,0.0,0.0,0.0,1017.8,979.75433,0.0,0.0,0.0,0.0,3.7064266,4.510787,330.9455,331.38962,15.84,2022,3,5
2022-03-05 06:00:00,26.380499,38.140575,10.9805,27.648502,0.0,0.0,0.0,0.0,1016.8,979.0398,0.0,0.0,0.0,0.0,4.8965297,6.489992,306.02747,303.6901,18.359999,2022,3,6
2022-03-05 07:00:00,27.9305,30.56575,9.0305,28.747135,0.0,0.0,0.0,0.0,1015.5,977.9781,0.0,0.0,0.0,0.0,6.763786,8.699793,295.20108,294.44394,20.880001,2022,3,7
2022-03-05 08:00:00,28.9305,25.521812,7.2305,28.877113,0.0,0.0,0.0,0.0,1014.0,976.65466,0.0,0.0,0.0,0.0,8.78872,11.183201,304.9921,303.17853,23.4,2022,3,8
2022-03-05 09:00:00,29.4305,22.055767,5.5305004,28.076973,0.0,0.0,0.0,0.0,1012.6,975.3664,0.0,0.0,0.0,0.0,11.212135,14.05845,312.39737,309.8055,26.28,2022,3,9
2022-03-05 10:00:00,29.380499,20.416885,4.3805003,26.817158,0.0,0.0,0.0,0.0,1011.6,974.3974,0.0,0.0,0.0,0.0,11.966954,15.021105,316.2188,314.02905,26.64,2022,3,10
2022-03-05 11:00:00,28.6805,21.112604,4.2805004,25.564978,0.0,0.0,0.0,0.0,1011.5,974.2166,0.0,0.0,0.0,0.0,11.966954,15.530151,316.2188,314.06088,25.919998,2022,3,11
2022-03-05 12:00:00,26.9805,28.49863,7.1805,24.79161,0.0,0.0,0.0,0.0,1011.9,974.39526,0.0,0.0,0.0,0.0,10.009036,16.418526,322.3057,322.12494,24.119999,2022,3,12
2022-03-05 13:00:00,23.780499,35.78969,7.7305,21.87197,0.0,0.0,0.0,0.0,1012.4,974.4815,0.0,0.0,0.0,0.0,9.021574,19.803272,331.38962,332.9692,17.28,2022,3,13
2022-03-05 14:00:00,22.1805,39.969734,7.9305,20.322815,0.0,0.0,0.0,0.0,1012.8,974.66565,0.0,0.0,0.0,0.0,9.021574,20.799152,331.38962,336.54095,15.4800005,2022,3,14
2022-03-05 15:00:00,20.780499,42.811684,7.6805,18.906635,0.0,0.0,0.0,0.0,1013.4,975.0654,0.0,0.0,0.0,0.0,8.707237,19.523155,330.25522,337.21756,14.759999,2022,3,15
2022-03-05 16:00:00,19.630499,46.437748,7.8305,17.933407,0.0,0.0,0.0,0.0,1013.8,975.30316,0.0,0.0,0.0,0.0,7.754637,17.76081,338.19852,342.29947,14.759999,2022,3,16
2022-03-05 17:00:00,18.530499,51.977932,8.4805,17.00853,0.0,0.0,0.0,0.0,1013.9,975.2575,0.0,0.0,0.0,0.0,7.69592,16.203999,349.21573,358.727,12.599999,2022,3,17
2022-03-05 18:00:00,17.4805,58.211834,9.1805,16.368885,0.0,0.0,0.0,0.0,1013.7,974.92883,0.0,0.0,0.0,0.0,6.162207,14.934577,353.29025,15.376317,12.599999,2022,3,18
2022-03-05 19:00:00,16.280499,64.74281,9.6305,15.0956135,0.0,0.0,0.0,0.0,1013.3,974.3869,0.0,0.0,0.0,0.0,7.5170207,13.450708,343.3007,15.524177,9.72,2022,3,19
2022-03-05 20:00:00,16.2305,64.082954,9.4305,15.024599,0.0,0.0,0.0,0.0,1012.9,973.99585,0.0,0.0,0.0,0.0,7.2805495,16.62249,351.4693,4.969664,10.08,2022,3,20
2022-03-05 21:00:00,16.8305,60.045876,9.0305,15.264626,0.0,0.0,0.0,0.0,1012.5,973.6899,0.0,0.0,0.0,0.0,9.0,21.434364,360.0,7.7217383,14.04,2022,3,21
2022-03-05 22:00:00,16.530499,61.407375,9.080501,15.026325,0.0,0.0,0.0,0.0,1012.3,973.45825,0.0,0.0,0.0,0.0,8.669949,21.313093,4.763556,15.679591,15.119999,2022,3,22
2022-03-05 23:00:00,15.2805,67.86888,9.3805,14.192484,0.0,0.0,0.0,0.0,1012.5,973.4862,0.0,0.0,0.0,0.0,6.379216,17.447933,16.389616,21.801476,14.4,2022,3,23
2022-03-06 00:00:00,14.1305,76.861305,10.1305,12.842417,0.0,0.0,0.0,0.0,1013.7,974.48706,0.0,0.0,0.0,0.0,9.19939,14.277983,30.579157,33.6901,11.159999,2022,3,0
2022-03-06 01:00:00,14.6305,75.6693,10.3805,13.736973,0.0,0.0,0.0,0.0,1014.8,975.6113,0.0,0.0,0.0,0.0,6.989936,10.799999,55.491425,53.13002,10.440001,2022,3,1
2022-03-06 02:00:00,16.4305,69.01743,10.7305,16.163837,0.0,0.0,0.0,0.0,1015.8,976.8106,0.0,0.0,0.0,0.0,3.396233,7.628263,57.99466,70.70986,7.92,2022,3,2
2022-03-06 03:00:00,19.4305,58.88248,11.1805,19.577438,0.0,0.0,0.0,0.0,1016.4,977.77856,0.0,0.0,0.0,0.0,1.484318,3.7585104,75.96373,73.300674,9.36,2022,3,3
2022-03-06 04:00:00,22.5805,49.168213,11.3805,22.47888,0.0,0.0,0.0,0.0,1016.8,978.5657,0.0,0.0,0.0,0.0,3.6,4.68,90.0,90.0,14.04,2022,3,4
2022-03-06 05:00:00,25.2305,38.070538,9.9305,25.334417,0.0,0.0,0.0,0.0,1016.6,978.7051,0.0,0.0,0.0,0.0,5.0911684,6.2145634,81.86999,79.99209,17.64,2022,3,5
2022-03-06 06:00:00,27.0805,30.952843,8.4805,27.794777,0.0,0.0,0.0,0.0,1015.7,978.0668,0.0,0.0,0.0,0.0,4.3498964,5.315336,65.55606,61.69934,18.0,2022,3,6
2022-03-06 07:00:00,28.3305,26.881477,7.4805,29.410336,0.0,0.0,0.0,0.0,1014.5,977.0634,0.0,0.0,0.0,0.0,3.4152596,4.2136917,71.564964,70.01681,17.64,2022,3,7
2022-03-06 08:00:00,29.1805,24.643852,6.9305,30.18224,0.0,0.0,0.0,0.0,1013.1,975.8179,0.0,0.0,0.0,0.0,2.8116899,3.563818,50.194473,44.999897,16.919998,2022,3,8
2022-03-06 09:00:00,29.630499,24.426767,7.1805,29.977276,0.0,0.0,0.0,0.0,1011.8,974.61993,0.0,0.0,0.0,0.0,3.7064266,4.2136917,29.054508,19.983198,15.84,2022,3,9
2022-03-06 10:00:00,29.6805,25.116663,7.6305003,29.043694,0.0,0.0,0.0,0.0,1011.1,973.9518,0.0,0.0,0.0,0.0,4.3349743,5.1165614,41.63345,39.289394,15.84,2022,3,10
2022-03-06 11:00:00,29.2305,26.398787,7.9805,27.945648,0.0,0.0,0.0,0.0,1011.0,973.80133,0.0,0.0,0.0,0.0,5.1544156,5.6920996,77.90526,71.564964,15.119999,2022,3,11
2022-03-06 12:00:00,27.6805,30.910843,8.9805,26.411238,0.0,0.0,0.0,0.0,1011.4,973.9992,0.0,0.0,0.0,0.0,6.8399997,10.464798,90.0,86.05489,13.679999,2022,3,12
2022-03-06 13:00:00,24.780499,35.468723,8.4805,23.11821,0.0,0.0,0.0,0.0,1012.2,974.41345,0.0,0.0,0.0,0.0,8.64,16.65754,90.0,96.203354,13.679999,2022,3,13
2022-03-06 14:00:00,22.880499,40.990707,8.9305,21.632805,0.0,0.0,0.0,0.0,1013.1,975.0426,0.0,0.0,0.0,0.0,6.618519,15.315873,44.999897,66.44773,14.04,2022,3,14
2022-03-06 15:00:00,21.6805,44.394287,9.0305,20.097252,0.0,0.0,0.0,0.0,1013.8,975.5649,0.0,0.0,0.0,0.0,9.107359,18.844202,18.435053,43.451904,14.759999,2022,3,15
2022-03-06 16:00:00,20.4805,45.58025,8.330501,18.763865,0.0,0.0,0.0,0.0,1014.4,975.98944,0.0,0.0,0.0,0.0,8.759178,18.775303,9.462248,32.471172,15.119999,2022,3,16
2022-03-06 17:00:00,19.5805,47.059868,7.9805,17.783367,0.0,0.0,0.0,0.0,1014.6,976.0663,0.0,0.0,0.0,0.0,8.699793,20.767975,24.443953,33.6901,14.759999,2022,3,17
2022-03-06 18:00:00,18.380499,50.7186,7.9805,16.849459,0.0,0.0,0.0,0.0,1014.7,976.0076,0.0,0.0,0.0,0.0,6.8777895,19.586119,47.12111,53.972538,14.04,2022,3,18
2022-03-06 19:00:00,17.4805,54.59148,8.2305,16.051266,0.0,0.0,0.0,0.0,1014.4,975.60205,0.0,0.0,0.0,0.0,6.618519,17.906157,44.999897,59.826572,10.799999,2022,3,19
2022-03-06 20:00:00,16.9305,57.295506,8.4305,15.382545,0.0,0.0,0.0,0.0,1013.8,974.953,0.3,0.0,0.0,1.0,7.7879906,18.472595,33.6901,56.929314,12.959999,2022,3,20
2022-03-06 21:00:00,16.380499,59.735516,8.5305,14.724697,0.0,0.0,0.0,0.0,1013.3,974.4002,0.0,0.0,0.0,0.0,8.707237,19.171478,29.744795,55.713078,14.4,2022,3,21
2022-03-06 22:00:00,15.7805,61.647594,8.4305,14.318565,0.0,0.0,0.0,0.0,1013.1,974.12885,0.0,0.0,0.0,0.0,7.2,17.238699,36.86999,61.294147,14.04,2022,3,22
2022-03-06 23:00:00,15.1305,63.620552,8.2805,13.776627,0.0,0.0,0.0,0.0,1013.4,974.33154,5.1000004,0.0,0.0,17.0,6.193674,14.707222,35.537766,68.45896,11.5199995,2022,3,23
2022-03-07 00:00:00,14.8805,66.2028,8.6305,13.6026745,0.0,0.0,0.0,0.0,1014.7,975.5481,9.900001,0.0,0.0,33.0,6.297428,13.237039,30.963696,67.61982,9.72,2022,3,0
2022-03-07 01:00:00,14.830501,69.62702,9.330501,13.724401,0.0,0.0,0.0,0.0,1015.4,976.2146,29.1,0.0,0.0,97.0,6.4096174,13.1041975,38.157276,74.054535,11.159999,2022,3,1
2022-03-07 02:00:00,16.4305,66.97865,10.2805,15.287777,0.0,0.0,0.0,0.0,1016.1,977.0991,21.900002,0.0,0.0,73.0,8.4963045,14.205182,53.61555,81.25392,15.119999,2022,3,2
2022-03-07 03:00:00,19.6805,58.554028,11.330501,19.171488,0.0,0.0,0.0,0.0,1016.6,978.00336,20.1,0.0,0.0,67.0,6.297428,12.7279215,59.03632,81.86999,15.84,2022,3,3
2022-03-07 04:00:00,23.130499,48.509205,11.6805,22.827082,0.0,0.0,0.0,0.0,1016.8,978.6352,13.8,0.0,0.0,46.0,5.6233797,7.289445,50.194473,57.094753,17.28,2022,3,4
2022-03-07 05:00:00,26.6805,37.721504,11.080501,26.801994,0.0,0.0,0.0,0.0,1016.5,978.788,20.7,0.0,0.0,69.0,6.379216,8.12197,73.61038,77.19574,19.08,2022,3,5
2022-03-07 06:00:00,29.0805,29.07592,9.2805,29.466293,0.0,0.0,0.0,0.0,1015.7,978.31024,29.1,0.0,0.0,97.0,5.8048253,7.2,82.875084,90.0,20.16,2022,3,6
2022-03-07 07:00:00,30.4305,23.650757,7.3805003,30.801449,0.0,0.0,0.0,0.0,1014.4,977.2206,25.2,0.0,0.0,84.0,3.8773184,4.5536795,68.19853,71.564964,19.08,2022,3,7
2022-03-07 08:00:00,31.4305,20.572655,6.1805,31.48508,0.0,0.0,0.0,0.0,1012.9,975.89465,13.500001,0.0,0.0,45.0,4.8965297,5.991594,36.027473,32.73523,17.28,2022,3,8
2022-03-07 09:00:00,31.780499,20.237442,6.2305,30.827728,0.0,0.0,0.0,0.0,1011.5,974.58734,6.3,0.0,0.0,21.0,9.107359,11.384199,18.435053,18.435053,22.68,2022,3,9
2022-03-07 10:00:00,31.4305,21.513367,6.8305,29.622303,0.0,0.0,0.0,0.0,1011.1,974.1604,20.1,0.0,0.0,67.0,10.137692,12.57426,16.504446,13.240531,24.119999,2022,3,10
2022-03-07 11:00:00,30.9805,22.684992,7.2305,29.147255,0.0,0.0,0.0,0.0,1011.0,974.0106,27.0,0.0,4.0,82.0,7.6367526,9.726664,44.999897,38.990997,23.039999,2022,3,11
2022-03-07 12:00:00,29.280499,31.986795,10.8805,28.908398,0.0,0.0,0.0,0.0,1011.2,973.9998,11.1,0.0,5.0,27.0,4.379589,7.628263,80.53775,70.70986,17.28,2022,3,12
2022-03-07 13:00:00,25.780499,35.75165,9.4805,24.610622,0.0,0.0,0.0,0.0,1012.0,974.34454,1.5,0.0,0.0,5.0,7.10031,15.716793,59.53454,69.904686,10.799999,2022,3,13
2022-03-07 14:00:00,24.3305,40.577892,10.080501,23.036613,0.0,0.0,0.0,0.0,1013.0,975.1276,4.8,0.0,3.0,10.0,9.114471,19.191748,9.090207,23.198618,14.4,2022,3,14
2022-03-07 15:00:00,23.6805,40.394657,9.4305,21.692955,0.0,0.0,0.0,0.0,1013.8,975.8167,3.0,0.0,5.0,0.0,12.620554,26.478973,3.2704222,7.0283103,20.519999,2022,3,15
2022-03-07 16:00:00,23.0805,41.324516,9.2305,21.272743,0.0,0.0,0.0,0.0,1014.4,976.3188,0.0,0.0,0.0,0.0,11.013882,24.1388,11.3098955,17.354122,21.24,2022,3,16
2022-03-07 17:00:00,22.030499,44.342587,9.330501,20.277401,0.0,0.0,0.0,0.0,1014.7,976.4753,0.0,0.0,0.0,0.0,10.829958,24.472057,21.44781,26.188055,18.359999,2022,3,17
2022-03-07 18:00:00,21.380499,46.294937,9.3805,19.527718,0.0,0.0,0.0,0.0,1014.7,976.39276,0.0,0.0,0.0,0.0,11.609651,25.661207,29.744795,34.13599,19.08,2022,3,18
2022-03-07 19:00:00,20.4805,49.756973,9.6305,18.846369,0.0,0.0,0.0,0.0,1014.2,975.797,0.0,0.0,0.0,0.0,10.587918,23.740902,35.311302,40.695446,19.08,2022,3,19
2022-03-07 20:00:00,19.380499,55.07909,10.1305,18.063496,0.0,0.0,0.0,0.0,1013.7,975.1747,0.0,0.0,0.0,0.0,9.387651,21.407139,32.471172,42.27363,17.28,2022,3,20
2022-03-07 21:00:00,18.5805,59.06925,10.4305,17.332819,0.0,0.0,0.0,0.0,1013.2,974.59064,0.0,0.0,0.0,0.0,9.511088,21.986542,29.475794,39.68541,15.84,2022,3,21
2022-03-07 22:00:00,18.030499,61.55117,10.5305,16.947077,0.0,0.0,0.0,0.0,1012.9,974.23083,0.0,0.0,0.0,0.0,8.587338,20.390114,33.023872,42.13753,15.84,2022,3,22
2022-03-07 23:00:00,17.2305,66.260025,10.8805,16.453766,0.0,0.0,0.0,0.0,1013.4,974.60767,0.0,0.0,0.0,0.0,7.2,12.218805,36.86999,44.999897,13.679999,2022,3,23
2022-03-08 00:00:00,17.7305,64.415306,10.9305,17.570087,0.0,0.0,0.0,0.0,1014.2,975.442,4.2000003,0.0,0.0,14.0,3.0758414,6.12,339.44388,61.92762,7.92,2022,3,0
2022-03-08 01:00:00,15.9305,74.63923,11.4305,15.733429,0.0,0.0,0.0,0.0,1014.6,975.5911,24.900002,0.0,0.0,83.0,4.379589,5.634891,350.53775,63.435013,5.04,2022,3,1
2022-03-08 02:00:00,18.1805,66.023796,11.7305,18.26675,0.0,0.0,0.0,0.0,1015.3,976.55853,9.900001,0.0,0.0,33.0,3.0758414,6.130579,20.556128,93.366394,7.2,2022,3,2
2022-03-08 03:00:00,21.0805,54.963203,11.6805,21.335772,0.0,0.0,0.0,0.0,1016.2,977.7978,0.90000004,0.0,0.0,3.0,1.8,2.968636,36.86999,75.96373,9.72,2022,3,3
2022-03-08 04:00:00,24.130499,46.28005,11.8805,24.357672,0.0,0.0,0.0,0.0,1016.7,978.66425,4.8,0.0,0.0,16.0,2.4149535,3.0758414,63.435013,69.44387,12.599999,2022,3,4
2022-03-08 05:00:00,26.7305,38.492805,11.4305,27.53807,0.0,0.0,0.0,0.0,1016.6,978.8903,6.3,0.0,0.0,21.0,2.968636,3.319036,75.96373,77.4712,15.119999,2022,3,5
2022-03-08 06:00:00,28.630499,31.489082,10.080501,29.81805,0.0,0.0,0.0,0.0,1015.7,978.2556,6.0,0.0,0.0,20.0,3.6,4.39436,36.86999,34.9921,16.56,2022,3,6
2022-03-08 07:00:00,30.2305,26.221502,8.7305,31.157097,0.0,0.0,0.0,0.0,1014.6,977.38916,28.800001,0.0,0.0,96.0,5.5887027,6.638072,14.931467,12.528798,19.08,2022,3,7
2022-03-08 08:00:00,30.9805,25.547865,8.9805,31.15009,0.0,0.0,0.0,0.0,1013.3,976.22644,39.0,0.0,15.0,100.0,7.9526596,9.826088,354.80566,351.57312,21.96,2022,3,8
2022-03-08 09:00:00,31.4305,24.40205,8.6805,30.54058,0.0,0.0,0.0,0.0,1012.2,975.2202,37.800003,0.0,13.0,100.0,9.449572,11.841756,342.25522,340.46326,23.759998,2022,3,9
2022-03-08 10:00:00,31.0805,21.796242,6.7305,28.61193,0.0,0.0,0.0,0.0,1011.4,974.40796,33.0,0.0,5.0,100.0,11.177405,14.241629,345.06854,343.8556,24.48,2022,3,10
2022-03-08 11:00:00,30.0805,21.172264,5.4805,27.267517,0.0,0.0,0.0,0.0,1011.3,974.1923,31.800001,0.0,3.0,100.0,11.609651,15.273505,352.87506,351.87,24.48,2022,3,11
2022-03-08 12:00:00,29.2305,24.154785,6.6805,26.802021,0.0,0.0,0.0,0.0,1011.2,973.994,43.200005,0.0,22.0,100.0,10.829959,18.692286,344.57776,344.3577,22.319998,2022,3,12
2022-03-08 13:00:00,27.3305,27.257818,6.8305,24.911463,0.0,0.0,0.0,0.0,1011.8,974.3417,26.100002,0.0,1.0,85.0,11.013882,22.253124,348.6901,350.69012,19.08,2022,3,13
2022-03-08 14:00:00,25.780499,31.330246,7.5305004,23.35211,0.0,0.0,0.0,0.0,1012.1,974.4408,29.7,0.0,0.0,99.0,12.24,24.84,360.0,360.0,20.16,2022,3,14
