date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2012-12-02 17:00:00,16.515501,56.036114,7.7155004,14.797894,0.0,0.0,0.0,0.0,1017.1,978.07214,11.700001,0.0,0.0,39.0,7.7043357,17.072504,37.405437,47.563812,12.959999,2012,12,17
2012-12-02 18:00:00,15.6154995,58.94506,7.6155,13.732433,0.0,0.0,0.0,0.0,1017.1,977.9533,10.8,0.0,0.0,36.0,8.669949,14.689588,41.63345,53.972538,12.959999,2012,12,18
2012-12-02 19:00:00,14.7155,63.526627,7.8655,12.969069,0.0,0.0,0.0,0.0,1016.8,977.5452,6.3,0.0,0.0,21.0,8.161764,12.904882,48.57643,59.8587,11.879999,2012,12,19
2012-12-02 20:00:00,13.9155,67.356636,7.9655004,12.186321,0.0,0.0,0.0,0.0,1016.5,977.1501,10.200001,0.0,0.0,34.0,8.217153,12.181625,61.189304,71.0295,10.799999,2012,12,20
2012-12-02 21:00:00,13.565499,68.671844,7.9155,11.909624,0.0,0.0,0.0,0.0,1015.9,976.5264,5.7000003,0.0,0.0,19.0,7.628263,10.8955765,70.70986,82.40546,10.440001,2012,12,21
2012-12-02 22:00:00,13.5155,68.428406,7.8155003,11.978897,0.0,0.0,0.0,0.0,1015.9,976.5197,0.0,0.0,0.0,0.0,6.638072,9.3876505,77.4712,94.39862,10.08,2012,12,22
2012-12-02 23:00:00,13.315499,69.09001,7.7655,11.945213,0.0,0.0,0.0,0.0,1015.5,976.10834,0.0,0.0,0.0,0.0,5.4119864,8.049845,86.186005,100.30479,9.0,2012,12,23
2012-12-03 00:00:00,13.2155,69.30555,7.7155004,11.939497,0.0,0.0,0.0,0.0,1015.8,976.3832,0.0,0.0,0.0,0.0,4.68,7.5170207,90.0,106.699326,9.0,2012,12,0
2012-12-03 01:00:00,12.8654995,70.908295,7.7155004,11.6575365,0.0,0.0,0.0,0.0,1016.7,977.20105,0.0,0.0,0.0,0.0,4.2136917,6.9899354,70.01681,101.88863,8.64,2012,12,1
2012-12-03 02:00:00,13.065499,72.40753,8.2155,11.930235,0.0,0.0,0.0,0.0,1017.7,978.1894,0.0,0.0,0.0,0.0,4.5820518,6.849467,44.999897,86.98728,8.28,2012,12,2
2012-12-03 03:00:00,16.865501,57.279266,8.3654995,15.911448,0.0,0.0,0.0,0.0,1018.5,979.4645,0.0,0.0,0.0,0.0,3.6,7.5170207,53.13002,73.300674,11.879999,2012,12,3
2012-12-03 04:00:00,20.265501,44.601288,7.8155003,19.054466,0.0,0.0,0.0,0.0,1018.8,980.19507,0.0,0.0,0.0,0.0,4.39436,5.991594,55.0079,57.264786,15.119999,2012,12,4
2012-12-03 05:00:00,22.5655,38.608883,7.7655,21.374895,0.0,0.0,0.0,0.0,1018.6,980.2961,0.0,0.0,0.0,0.0,5.1165614,6.3690495,39.289394,42.709366,18.359999,2012,12,5
2012-12-03 06:00:00,24.1655,33.99498,7.3155003,23.386213,0.0,0.0,0.0,0.0,1017.8,979.7275,0.0,0.0,0.0,0.0,6.0347,7.42159,17.354122,14.036275,19.8,2012,12,6
2012-12-03 07:00:00,25.3155,31.414087,7.1655,24.359808,0.0,0.0,0.0,0.0,1016.4,978.523,0.0,0.0,0.0,0.0,8.287822,10.086427,2.4894993,2.0453732,21.599998,2012,12,7
2012-12-03 08:00:00,26.015501,29.02074,6.6155,24.451357,0.0,0.0,0.0,0.0,1015.4,977.64703,0.0,0.0,0.0,0.0,10.086427,12.979984,357.95462,356.82022,24.48,2012,12,8
2012-12-03 09:00:00,26.2155,27.613426,6.0655003,23.721098,0.0,0.0,0.0,0.0,1014.7,976.99774,0.0,0.0,0.0,0.0,11.525623,15.137133,358.21014,357.27374,25.919998,2012,12,9
2012-12-03 10:00:00,25.8155,27.694593,5.7655,23.28645,0.0,0.0,0.0,0.0,1014.6,976.85205,0.0,0.0,0.0,0.0,10.105681,13.339445,4.085537,3.0939984,25.919998,2012,12,10
2012-12-03 11:00:00,24.765501,29.99369,6.0155,22.704618,0.0,0.0,0.0,0.0,1015.0,977.1071,0.0,0.0,0.0,0.0,7.2805495,14.154915,8.530692,7.3056703,24.119999,2012,12,11
2012-12-03 12:00:00,22.5655,35.07927,6.3655,20.472778,0.0,0.0,0.0,0.0,1015.2,977.0239,0.0,0.0,0.0,0.0,8.049845,16.167967,10.304792,11.5601,15.4800005,2012,12,12
2012-12-03 13:00:00,20.615501,39.796307,6.4655004,18.48474,0.0,0.0,0.0,0.0,1015.8,977.3537,0.0,0.0,0.0,0.0,8.473393,16.965895,12.26477,17.281584,12.959999,2012,12,13
2012-12-03 14:00:00,19.0655,43.96053,6.5155,16.998037,0.0,0.0,0.0,0.0,1016.4,977.7314,0.0,0.0,0.0,0.0,8.12197,17.654688,12.804273,20.282646,12.959999,2012,12,14
2012-12-03 15:00:00,17.765501,48.020596,6.6155,15.658167,0.0,0.0,0.0,0.0,1017.0,978.1396,0.0,0.0,0.0,0.0,8.557102,16.92383,14.620926,23.838743,12.959999,2012,12,15
2012-12-03 16:00:00,16.5655,52.165443,6.7155004,14.430954,0.0,0.0,0.0,0.0,1017.3,978.271,0.0,0.0,0.0,0.0,8.905908,16.42247,14.036275,26.003298,12.599999,2012,12,16
2012-12-03 17:00:00,15.4155,56.915176,6.9155,13.24608,0.0,0.0,0.0,0.0,1017.1,977.92676,0.0,0.0,0.0,0.0,9.47012,14.986553,8.746089,24.102238,12.959999,2012,12,17
2012-12-03 18:00:00,14.3654995,62.160084,7.2155004,12.222939,0.0,0.0,0.0,0.0,1016.9,977.5948,0.0,0.0,0.0,0.0,9.779817,13.708391,6.3401003,23.198618,12.959999,2012,12,18
2012-12-03 19:00:00,14.065499,62.517113,7.0155,12.036787,0.0,0.0,0.0,0.0,1016.5,977.1701,0.0,0.0,0.0,0.0,8.669949,11.966953,4.763556,21.161337,12.599999,2012,12,19
2012-12-03 20:00:00,14.3654995,60.8961,6.9155,12.527309,0.0,0.0,0.0,0.0,1016.3,977.01794,0.0,0.0,0.0,0.0,7.2,10.365251,360.0,20.323217,11.5199995,2012,12,20
2012-12-03 21:00:00,13.9155,62.69695,6.9155,12.065622,0.0,0.0,0.0,0.0,1015.8,976.4772,0.0,0.0,0.0,0.0,7.2805495,9.6932955,351.4693,15.068549,10.08,2012,12,21
2012-12-03 22:00:00,13.1655,66.05848,6.9655004,11.393222,0.0,0.0,0.0,0.0,1015.5,976.0883,0.0,0.0,0.0,0.0,6.830519,9.47012,341.56494,8.746089,10.799999,2012,12,22
2012-12-03 23:00:00,12.7155,68.26409,7.0155,10.888258,0.0,0.0,0.0,0.0,1015.2,975.7393,0.0,0.0,0.0,0.0,7.289444,10.105681,339.77505,4.085537,12.24,2012,12,23
2012-12-04 00:00:00,12.815499,67.81869,7.0155,10.968977,0.0,0.0,0.0,0.0,1015.9,976.42566,0.0,0.0,0.0,0.0,7.42159,10.086427,337.1663,2.0453732,12.24,2012,12,0
2012-12-04 01:00:00,12.6154995,68.9485,7.0655003,10.876883,0.0,0.0,0.0,0.0,1016.4,976.8791,0.0,0.0,0.0,0.0,6.763786,9.3669195,334.79892,2.2025495,12.24,2012,12,1
2012-12-04 02:00:00,12.7655,70.16733,7.4655004,11.495736,0.0,0.0,0.0,0.0,1017.2,977.6684,0.0,0.0,0.0,0.0,4.2136917,9.3669195,340.0168,2.2025495,12.24,2012,12,2
2012-12-04 03:00:00,16.4655,59.554195,8.565499,15.439257,0.0,0.0,0.0,0.0,1017.8,978.7386,0.0,0.0,0.0,0.0,4.452954,9.72,345.9637,360.0,14.4,2012,12,3
2012-12-04 04:00:00,19.9155,46.045086,7.9655004,18.646307,0.0,0.0,0.0,0.0,1018.1,979.47675,0.0,0.0,0.0,0.0,5.0528407,6.87779,355.91446,353.9911,16.919998,2012,12,4
2012-12-04 05:00:00,22.115501,39.14303,7.5655003,20.738876,0.0,0.0,0.0,0.0,1018.0,979.66144,0.0,0.0,0.0,0.0,6.28713,7.8625183,346.75946,344.05453,19.8,2012,12,5
2012-12-04 06:00:00,24.015501,32.24899,6.4155,22.94489,0.0,0.0,0.0,0.0,1017.4,979.3236,0.0,0.0,0.0,0.0,6.830519,8.766573,341.56494,340.8209,20.519999,2012,12,6
2012-12-04 07:00:00,25.365501,28.940186,6.0155,24.316893,0.0,0.0,0.0,0.0,1016.2,978.3367,0.0,0.0,0.0,0.0,7.5170207,9.449572,343.3007,342.25522,21.24,2012,12,7
2012-12-04 08:00:00,26.365501,25.537182,5.0655003,24.82979,0.0,0.0,0.0,0.0,1015.0,977.30475,0.0,0.0,0.0,0.0,8.049845,9.885262,349.69522,349.50858,21.599998,2012,12,8
2012-12-04 09:00:00,26.765501,23.67012,4.3155003,24.423752,0.0,0.0,0.0,0.0,1014.2,976.5838,0.0,0.0,0.0,0.0,8.311245,10.495713,355.03033,354.09393,21.24,2012,12,9
2012-12-04 10:00:00,26.5655,23.369993,3.9655,23.8721,0.0,0.0,0.0,0.0,1014.3,976.6554,0.0,0.0,0.0,0.0,8.647496,10.823973,2.385899,3.8140097,20.880001,2012,12,10
2012-12-04 11:00:00,25.515501,26.116848,4.6655,23.32652,0.0,0.0,0.0,0.0,1014.2,976.4297,0.0,0.0,0.0,0.0,6.162207,12.6462,6.70975,4.8990126,19.8,2012,12,11
2012-12-04 12:00:00,23.265501,31.268291,5.3155003,20.747126,0.0,0.0,0.0,0.0,1014.1,976.0534,0.0,0.0,0.0,0.0,9.3669195,14.830076,2.2025495,5.572114,13.679999,2012,12,12
2012-12-04 13:00:00,21.115501,36.140095,5.5155,18.6422,0.0,0.0,0.0,0.0,1014.9,976.55164,0.0,0.0,0.0,0.0,9.36,15.273505,360.0,8.130019,13.679999,2012,12,13
2012-12-04 14:00:00,19.4655,40.01806,5.5155,16.992706,0.0,0.0,0.0,0.0,1015.4,976.82117,0.0,0.0,0.0,0.0,9.36,15.745627,360.0,10.539137,13.679999,2012,12,14
2012-12-04 15:00:00,17.9655,43.95256,5.5155,15.440603,0.0,0.0,0.0,0.0,1015.9,977.10785,0.0,0.0,0.0,0.0,9.72,15.192682,360.0,13.706991,13.32,2012,12,15
2012-12-04 16:00:00,16.4655,49.00053,5.7155004,13.932283,0.0,0.0,0.0,0.0,1016.0,977.0077,0.0,0.0,0.0,0.0,10.08,13.5515,360.0,16.990906,13.679999,2012,12,16
2012-12-04 17:00:00,15.2655,53.828568,5.9655004,13.032452,0.0,0.0,0.0,0.0,1016.1,976.94525,0.0,0.0,0.0,0.0,8.4042845,10.829959,350.13425,15.42223,13.679999,2012,12,17
2012-12-04 18:00:00,15.065499,53.40496,5.6655,12.928469,0.0,0.0,0.0,0.0,1016.1,976.9188,0.0,0.0,0.0,0.0,7.289444,9.422101,339.77505,6.581848,13.679999,2012,12,18
2012-12-04 19:00:00,14.4155,56.271385,5.8155003,12.339291,0.0,0.0,0.0,0.0,1015.8,976.54407,0.0,0.0,0.0,0.0,7.10031,8.647496,329.53452,357.6141,9.72,2012,12,19
2012-12-04 20:00:00,13.315499,60.226944,5.7655,11.111185,0.0,0.0,0.0,0.0,1015.2,975.82,0.0,0.0,0.0,0.0,7.9036193,9.779817,329.9315,353.6599,10.440001,2012,12,20
2012-12-04 21:00:00,12.315499,63.856194,5.6655,9.972006,0.0,0.0,0.0,0.0,1014.6,975.1087,2.1000001,0.0,0.0,7.0,8.707237,12.074766,330.25522,349.69522,12.599999,2012,12,21
2012-12-04 22:00:00,11.7155,65.74265,5.5155,9.505249,0.0,0.0,0.0,0.0,1014.6,975.0275,3.0,0.0,0.0,10.0,7.5685663,14.973576,334.65387,350.31128,12.599999,2012,12,22
2012-12-04 23:00:00,11.815499,64.41019,5.3155003,9.453611,0.0,0.0,0.0,0.0,1014.7,975.13715,7.2000003,0.0,0.0,24.0,8.311245,15.986595,342.34976,352.23492,12.959999,2012,12,23
2012-12-05 00:00:00,13.065499,58.518044,5.1155,10.544635,0.0,0.0,0.0,0.0,1014.9,975.4981,8.700001,0.0,0.0,29.0,9.107359,14.417988,341.56494,357.13766,13.32,2012,12,0
2012-12-05 01:00:00,13.6655,56.27451,5.1155,11.368987,0.0,0.0,0.0,0.0,1015.7,976.3475,10.8,0.0,0.0,36.0,7.5685663,10.799999,334.65387,360.0,12.959999,2012,12,1
2012-12-05 02:00:00,13.6655,57.260677,5.3655,11.927719,0.0,0.0,0.0,0.0,1016.5,977.1165,12.0,0.0,0.0,40.0,4.1046314,7.2,307.87503,360.0,12.24,2012,12,2
2012-12-05 03:00:00,16.265501,64.522606,9.565499,15.826698,0.0,0.0,0.0,0.0,1017.2,978.1354,4.5,0.0,0.0,15.0,2.2768397,4.379589,288.43503,350.53775,11.159999,2012,12,3
2012-12-05 04:00:00,20.4655,40.44329,6.5655003,19.404354,0.0,0.0,0.0,0.0,1017.7,979.16235,1.8000001,0.0,0.0,6.0,1.2979984,2.0364676,303.6901,315.0001,11.5199995,2012,12,4
2012-12-05 05:00:00,23.115501,32.665653,5.8155003,22.020502,0.0,0.0,0.0,0.0,1017.6,979.4032,0.90000004,0.0,0.0,3.0,1.609969,2.0991426,333.43503,329.03632,14.04,2012,12,5
2012-12-05 06:00:00,25.1655,26.852907,4.7655,24.298948,0.0,0.0,0.0,0.0,1016.6,978.6971,1.8000001,0.0,2.0,2.0,3.219938,3.7064266,333.43503,330.9455,15.4800005,2012,12,6
2012-12-05 07:00:00,26.765501,23.259026,4.0655003,25.737404,0.0,0.0,0.0,0.0,1015.5,977.8356,3.3,0.0,5.0,1.0,4.5536795,5.3517847,341.56494,340.3461,15.84,2012,12,7
2012-12-05 08:00:00,27.7155,21.61595,3.8155,26.196808,0.0,0.0,0.0,0.0,1014.5,976.98883,15.0,0.0,23.0,4.0,5.5887027,6.725354,345.06854,344.47583,16.919998,2012,12,8
2012-12-05 09:00:00,28.115501,20.969324,3.7154999,25.878626,0.0,0.0,0.0,0.0,1013.8,976.36334,14.700001,0.0,13.0,23.0,5.8603754,7.072878,349.3804,345.25638,16.919998,2012,12,9
2012-12-05 10:00:00,27.8155,21.641588,3.9155,25.74059,0.0,0.0,0.0,0.0,1014.1,976.6156,15.300001,0.0,4.0,43.0,4.3349743,5.0528407,4.763556,4.085537,15.84,2012,12,10
2012-12-05 11:00:00,26.9655,24.822704,5.1655,25.13005,0.0,0.0,0.0,0.0,1014.0,976.4155,22.800001,0.0,2.0,72.0,4.452954,8.12197,14.036275,12.804273,12.599999,2012,12,11
2012-12-05 12:00:00,24.7155,30.501457,6.2155004,22.411789,0.0,0.0,0.0,0.0,1014.3,976.42676,27.900002,0.0,1.0,91.0,9.255571,12.313893,13.495748,15.255177,12.959999,2012,12,12
2012-12-05 13:00:00,22.365501,36.373203,6.7155004,20.302322,0.0,0.0,0.0,0.0,1014.6,976.42126,24.900002,0.0,0.0,83.0,8.4042845,15.379206,9.865748,16.313938,13.32,2012,12,13
2012-12-05 14:00:00,20.7155,40.93355,6.9655004,18.753145,0.0,0.0,0.0,0.0,1015.5,977.0777,24.900002,0.0,0.0,83.0,8.12197,17.076298,12.804273,18.435053,13.32,2012,12,14
2012-12-05 15:00:00,19.365501,44.960205,7.1155,17.439457,0.0,0.0,0.0,0.0,1015.8,977.19305,26.7,0.0,0.0,89.0,8.12197,17.114204,12.804273,22.249071,12.959999,2012,12,15
2012-12-05 16:00:00,18.1655,48.961514,7.2655,16.161678,0.0,0.0,0.0,0.0,1016.3,977.51855,25.500002,0.0,0.0,85.0,8.905908,16.267857,14.036275,24.863682,13.32,2012,12,16
2012-12-05 17:00:00,17.0655,53.19961,7.4655004,14.995909,0.0,0.0,0.0,0.0,1016.6,977.66364,25.800001,0.0,0.0,86.0,9.6932955,15.141414,15.068549,28.392921,13.32,2012,12,17
2012-12-05 18:00:00,16.1655,57.10399,7.6655,14.158211,0.0,0.0,0.0,0.0,1016.2,977.16046,25.2,0.0,1.0,82.0,9.605998,12.7279215,12.99463,28.739704,13.32,2012,12,18
2012-12-05 19:00:00,15.9155,56.846695,7.3655,13.948256,0.0,0.0,0.0,0.0,1015.8,976.74286,25.2,0.0,2.0,80.0,8.825508,11.435313,11.76827,28.178495,11.879999,2012,12,19
2012-12-05 20:00:00,16.015501,55.908657,7.2155004,14.142683,0.0,0.0,0.0,0.0,1015.5,976.46765,26.400002,0.0,5.0,78.0,7.928178,10.636766,2.6025116,23.962492,11.159999,2012,12,20
2012-12-05 21:00:00,16.365501,53.9317,7.0155,14.597746,0.0,0.0,0.0,0.0,1014.9,975.93695,24.000002,0.0,2.0,76.0,6.87779,9.565437,353.9911,19.798973,10.440001,2012,12,21
2012-12-05 22:00:00,16.115501,54.7977,7.0155,14.316681,0.0,0.0,0.0,0.0,1014.6,975.6154,27.900002,0.0,1.0,91.0,7.0911775,9.3876505,336.0375,4.398633,9.36,2012,12,22
2012-12-05 23:00:00,15.2655,58.059273,7.0655003,13.350792,0.0,0.0,0.0,0.0,1015.2,976.07996,29.1,0.0,0.0,97.0,7.968939,10.805999,341.56494,1.9091109,11.5199995,2012,12,23
2012-12-06 00:00:00,14.2655,62.34976,7.1655,12.454796,0.0,0.0,0.0,0.0,1015.3,976.0433,27.900002,0.0,0.0,93.0,7.42159,12.605142,345.9637,1.6365454,11.5199995,2012,12,0
2012-12-06 01:00:00,14.1154995,64.70231,7.5655003,12.310757,0.0,0.0,0.0,0.0,1016.6,977.27295,27.900002,0.0,0.0,93.0,8.049845,13.004921,349.69522,4.763556,11.5199995,2012,12,1
2012-12-06 02:00:00,14.565499,66.58492,8.4155,13.385483,0.0,0.0,0.0,0.0,1017.3,978.00586,26.7,0.0,0.0,89.0,5.2416787,11.928989,344.05453,5.19435,11.879999,2012,12,2
2012-12-06 03:00:00,18.015501,56.0371,9.1154995,17.084309,0.0,0.0,0.0,0.0,1018.0,979.13416,27.6,0.0,0.0,92.0,4.802999,10.446206,347.00537,1.9748993,14.04,2012,12,3
2012-12-06 04:00:00,21.6655,40.64642,7.7155004,20.492306,0.0,0.0,0.0,0.0,1018.3,979.8929,27.6,0.0,0.0,92.0,3.96,5.7599998,360.0,360.0,14.04,2012,12,4
2012-12-06 05:00:00,24.015501,31.371746,6.0155,22.384504,0.0,0.0,0.0,0.0,1017.9,979.8049,26.400002,0.0,0.0,88.0,4.3349743,5.4119864,4.763556,3.8140097,15.4800005,2012,12,5
2012-12-06 06:00:00,25.9155,24.455841,4.0655003,24.43845,0.0,0.0,0.0,0.0,1016.9,979.0789,26.400002,0.0,0.0,88.0,4.32,5.0528407,360.0,355.91446,15.4800005,2012,12,6
2012-12-06 07:00:00,27.4155,21.998636,3.8155,25.95383,0.0,0.0,0.0,0.0,1015.4,977.81885,26.7,0.0,0.0,89.0,5.1544156,6.28713,347.90527,346.75946,16.56,2012,12,7
2012-12-06 08:00:00,28.3155,20.221762,3.3655,26.455622,0.0,0.0,0.0,0.0,1014.4,976.96564,27.6,0.0,0.0,92.0,6.28713,7.8625183,346.75946,344.05453,18.0,2012,12,8
2012-12-06 09:00:00,28.5655,19.720133,3.2154999,25.917198,0.0,0.0,0.0,0.0,1013.8,976.4179,25.800001,0.0,0.0,86.0,7.42159,9.346143,345.9637,344.3577,18.72,2012,12,9
2012-12-06 10:00:00,28.3155,20.15054,3.3155,25.486626,0.0,0.0,0.0,0.0,1013.7,976.2915,28.500002,0.0,0.0,95.0,8.707238,11.659777,352.87506,351.11942,19.08,2012,12,10
2012-12-06 11:00:00,27.265501,23.30893,4.5155,25.04952,0.0,0.0,0.0,0.0,1013.7,976.16364,25.500002,0.0,0.0,85.0,6.130579,13.722565,356.6336,355.48608,19.08,2012,12,11
2012-12-06 12:00:00,24.9655,28.13743,5.2655,22.485016,0.0,0.0,0.0,0.0,1014.1,976.2653,25.800001,0.0,0.0,86.0,9.028754,15.517629,355.42615,356.00916,12.599999,2012,12,12
2012-12-06 13:00:00,22.9155,32.72193,5.6655,20.449368,0.0,0.0,0.0,0.0,1014.6,976.4906,27.6,0.0,0.0,92.0,9.531505,14.05845,349.11453,357.0644,13.32,2012,12,13
2012-12-06 14:00:00,21.015501,38.96261,6.5155,18.7538,0.0,0.0,0.0,0.0,1015.2,976.8273,29.400002,0.0,0.0,98.0,9.449572,12.287555,342.25522,354.95764,13.32,2012,12,14
2012-12-06 15:00:00,19.515501,45.15636,7.3155003,17.718437,0.0,0.0,0.0,0.0,1015.8,977.21246,28.2,0.0,0.0,94.0,7.5685663,9.47012,334.65387,351.2539,12.959999,2012,12,15
2012-12-06 16:00:00,19.7155,42.509975,6.6155,18.22334,0.0,0.0,0.0,0.0,1015.7,977.14185,27.900002,0.0,0.0,93.0,4.3349743,5.937272,318.36655,345.9637,11.879999,2012,12,16
2012-12-06 17:00:00,19.6655,41.914955,6.3655,18.278158,0.0,0.0,0.0,0.0,1015.8,977.2316,28.800001,0.0,0.0,96.0,3.219938,3.8268526,296.56497,318.81415,9.0,2012,12,17
2012-12-06 18:00:00,18.5655,45.355347,6.5155,16.91822,0.0,0.0,0.0,0.0,1015.5,976.8012,29.400002,0.0,0.0,98.0,5.2416787,5.95906,285.94547,295.01685,7.92,2012,12,18
2012-12-06 19:00:00,16.2155,54.44945,7.0155,14.454672,0.0,0.0,0.0,0.0,1015.3,976.3018,29.400002,0.0,0.0,98.0,6.830519,8.699793,288.43503,294.44394,10.08,2012,12,19
2012-12-06 20:00:00,15.3654995,57.490646,7.0155,13.488499,0.0,0.0,0.0,0.0,1014.7,975.6125,29.7,0.0,0.0,99.0,7.628263,10.464797,289.29013,296.56497,11.159999,2012,12,20
2012-12-06 21:00:00,15.1655,57.44053,6.8155003,13.241066,0.0,0.0,0.0,0.0,1014.3,975.2014,27.300001,0.0,0.0,91.0,7.628263,10.144082,289.29013,297.47433,11.5199995,2012,12,21
2012-12-06 22:00:00,15.2155,56.475327,6.6155,13.274302,0.0,0.0,0.0,0.0,1014.1,975.0159,23.7,0.0,0.0,79.0,7.42159,9.085988,292.83368,303.6901,11.5199995,2012,12,22
2012-12-06 23:00:00,14.7655,57.73597,6.5155,12.82041,0.0,0.0,0.0,0.0,1014.0,974.86005,26.1,0.0,0.0,87.0,7.289445,10.195057,302.90524,312.1375,11.5199995,2012,12,23
2012-12-07 00:00:00,14.065499,59.993572,6.4155,12.044291,0.0,0.0,0.0,0.0,1014.3,975.05524,22.2,0.0,0.0,74.0,7.653705,11.525623,311.18582,321.34018,11.879999,2012,12,0
2012-12-07 01:00:00,13.7155,62.866142,6.7655,11.809637,0.0,0.0,0.0,0.0,1015.2,975.8736,11.1,0.0,0.0,37.0,7.42159,12.031756,309.09384,321.07245,11.879999,2012,12,1
2012-12-07 02:00:00,14.7655,60.368793,7.1655,13.20694,0.0,0.0,0.0,0.0,1015.6,976.39825,5.1000004,0.0,0.0,17.0,5.692099,11.988594,304.69522,318.6523,12.24,2012,12,2
2012-12-07 03:00:00,18.515501,55.22813,9.3654995,17.595617,0.0,0.0,0.0,0.0,1016.4,977.6604,3.6000001,0.0,0.0,12.0,5.1919937,10.703569,303.6901,317.72638,14.04,2012,12,3
2012-12-07 04:00:00,22.865501,36.143063,7.0655003,21.55255,0.0,0.0,0.0,0.0,1016.8,978.6018,4.5,0.0,0.0,15.0,3.8268526,6.1305785,318.81415,319.7637,14.04,2012,12,4
2012-12-07 05:00:00,25.4155,29.865938,6.5155,23.915188,0.0,0.0,0.0,0.0,1016.5,978.63165,8.700001,0.0,0.0,29.0,4.6102495,5.8603754,321.34018,317.4896,16.199999,2012,12,5
2012-12-07 06:00:00,27.115501,27.105822,6.5655003,26.060562,0.0,0.0,0.0,0.0,1015.4,977.78217,7.5000005,0.0,0.0,25.0,6.1305785,7.7043357,310.2363,307.40543,19.08,2012,12,6
2012-12-07 07:00:00,28.2155,27.499115,7.7155004,27.55192,0.0,0.0,0.0,0.0,1013.6,976.1828,4.8,0.0,0.0,16.0,6.792466,8.707237,302.00534,299.74478,19.44,2012,12,7
2012-12-07 08:00:00,29.015501,26.430717,7.8155003,28.107193,0.0,0.0,0.0,0.0,1012.4,975.124,1.8000001,0.0,0.0,6.0,7.289445,9.19939,302.90524,300.57913,19.8,2012,12,8
2012-12-07 09:00:00,29.4155,25.82676,7.8155003,27.706804,0.0,0.0,0.0,0.0,1011.6,974.4014,0.0,0.0,0.0,0.0,8.669949,11.246759,311.63345,309.8055,20.519999,2012,12,9
2012-12-07 10:00:00,29.3155,26.064821,7.8655,27.488955,0.0,0.0,0.0,0.0,1011.8,974.5821,0.0,0.0,0.0,0.0,8.669949,11.457958,318.36655,316.27295,20.880001,2012,12,10
2012-12-07 11:00:00,28.3155,29.061882,8.6154995,27.12471,0.0,0.0,0.0,0.0,1012.2,974.84686,0.0,0.0,0.0,0.0,5.634891,12.7279215,333.43503,331.26028,20.16,2012,12,11
2012-12-07 12:00:00,26.0655,33.955612,8.9655,24.55499,0.0,0.0,0.0,0.0,1012.3,974.6684,0.0,0.0,0.0,0.0,8.473393,15.629971,347.73523,345.32355,12.959999,2012,12,12
2012-12-07 13:00:00,23.865501,38.32625,8.815499,22.334118,0.0,0.0,0.0,0.0,1013.0,975.06976,0.0,0.0,0.0,0.0,8.350138,17.015474,352.5687,353.92764,13.32,2012,12,13
2012-12-07 14:00:00,22.365501,41.40175,8.6154995,20.686163,0.0,0.0,0.0,0.0,1014.0,975.8439,0.0,0.0,0.0,0.0,9.007196,16.215992,357.70944,2.5447557,13.32,2012,12,14
2012-12-07 15:00:00,21.015501,44.508793,8.4655,19.19258,0.0,0.0,0.0,0.0,1014.6,976.24994,0.0,0.0,0.0,0.0,9.726665,14.917212,2.1210518,8.325568,13.32,2012,12,15
2012-12-07 16:00:00,19.5655,49.677452,8.7655,17.918522,0.0,0.0,0.0,0.0,1015.1,976.54553,0.0,0.0,0.0,0.0,9.0645685,11.792404,6.842679,12.339083,13.32,2012,12,16
2012-12-07 17:00:00,19.8155,47.76814,8.4155,18.556868,0.0,0.0,0.0,0.0,1015.1,976.5776,0.0,0.0,0.0,0.0,5.771239,7.42159,3.5762644,14.036275,12.599999,2012,12,17
2012-12-07 18:00:00,19.9655,46.058994,8.0155,19.04599,0.0,0.0,0.0,0.0,1014.3,975.8271,0.3,0.0,0.0,1.0,2.7416782,3.9763298,336.8014,5.19435,8.28,2012,12,18
2012-12-07 19:00:00,19.3155,49.274986,8.4155,18.516476,0.0,0.0,0.0,0.0,1014.3,975.7436,0.0,0.0,0.0,0.0,2.6208394,3.396233,285.94547,327.99466,5.04,2012,12,19
2012-12-07 20:00:00,17.4155,56.26439,8.6154995,16.236504,0.0,0.0,0.0,0.0,1013.9,975.1126,0.0,0.0,0.0,0.0,5.5887027,5.495161,284.93146,301.60745,7.2,2012,12,20
2012-12-07 21:00:00,15.6655,63.09835,8.6655,14.398241,0.0,0.0,0.0,0.0,1013.8,974.7868,0.3,0.0,0.0,1.0,6.28713,8.209263,293.6294,307.87503,10.08,2012,12,21
2012-12-07 22:00:00,15.0155,65.1214,8.5155,13.543556,0.0,0.0,0.0,0.0,1013.4,974.31647,0.0,0.0,0.0,0.0,7.42159,8.209263,292.83368,307.87503,11.159999,2012,12,22
2012-12-07 23:00:00,15.0155,64.24499,8.315499,13.657043,0.0,0.0,0.0,0.0,1013.3,974.2203,0.0,0.0,0.0,0.0,6.28713,6.8777895,293.6294,312.8789,11.879999,2012,12,23
2012-12-08 00:00:00,15.815499,59.599068,7.9655004,14.579969,0.0,0.0,0.0,0.0,1013.7,974.7103,0.0,0.0,0.0,0.0,4.829907,5.3999996,296.56497,323.13004,11.879999,2012,12,0
