date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2020-04-22 11:00:00,36.4805,16.907887,7.4305,33.615005,0.0,0.0,0.0,0.0,1003.7,967.61615,27.300001,0.0,3.0,85.0,15.021105,19.602652,315.97092,315.74396,31.68,2020,4,11
2020-04-22 12:00:00,35.6805,17.910927,7.6305003,33.089554,0.0,0.0,0.0,0.0,1004.1,967.91003,9.0,0.0,15.0,0.0,13.479583,18.581022,325.8855,324.46225,30.960001,2020,4,12
2020-04-22 13:00:00,33.6805,21.421368,8.6305,31.264103,0.0,0.0,0.0,0.0,1005.1,968.64307,3.6000001,0.0,6.0,0.0,14.039999,25.338476,337.3801,337.44272,24.48,2020,4,13
2020-04-22 14:00:00,31.8305,25.175392,9.4805,29.853683,0.0,0.0,0.0,0.0,1006.3,969.5829,1.8000001,0.0,3.0,0.0,12.605142,24.490587,1.6365454,1.6846573,27.72,2020,4,14
2020-04-22 15:00:00,30.530499,28.12865,10.0305,28.75158,0.0,0.0,0.0,0.0,1007.5,970.5854,6.9000006,0.0,11.0,1.0,12.313893,24.379204,15.255177,16.29413,22.319998,2020,4,15
2020-04-22 16:00:00,29.130499,32.051563,10.7805,28.158646,0.0,0.0,0.0,0.0,1008.2,971.09247,17.7,0.0,14.0,31.0,8.287822,19.586119,34.3804,36.027473,21.599998,2020,4,16
2020-04-22 17:00:00,27.8305,36.32844,11.5305,27.3682,0.0,0.0,0.0,0.0,1008.6,971.3208,1.2,0.0,0.0,4.0,6.3690495,16.641972,42.709366,51.146618,14.4,2020,4,17
2020-04-22 18:00:00,26.1805,42.19222,12.330501,25.93552,0.0,0.0,0.0,0.0,1008.5,971.02374,0.0,0.0,0.0,0.0,6.638072,13.0447235,40.601215,62.02062,10.440001,2020,4,18
2020-04-22 19:00:00,26.9305,40.767307,12.4805,26.950531,0.0,0.0,0.0,0.0,1008.1,970.7299,12.900001,0.0,0.0,43.0,5.154415,9.726665,65.22488,92.12105,9.72,2020,4,19
2020-04-22 20:00:00,25.5805,45.47187,12.9305,25.871267,0.0,0.0,0.0,0.0,1007.6,970.08344,17.7,0.0,10.0,39.0,4.3349743,7.2805495,41.63345,98.530685,6.12,2020,4,20
2020-04-22 21:00:00,26.1805,43.740955,12.8805,26.436728,0.0,0.0,0.0,0.0,1006.8,969.3869,27.6,0.0,36.0,20.0,4.452954,8.891343,75.96373,121.75944,5.04,2020,4,21
2020-04-22 22:00:00,25.880499,44.816326,12.9805,26.441576,0.0,0.0,0.0,0.0,1006.9,969.4466,64.200005,0.0,100.0,14.0,2.5959969,6.489992,33.6901,123.6901,5.3999996,2020,4,22
2020-04-22 23:00:00,26.0805,44.43385,13.0305,26.802202,0.0,0.0,0.0,0.0,1007.1,969.6636,80.100006,0.0,98.0,71.0,1.609969,5.95906,333.43503,154.98314,3.2399998,2020,4,23
2020-04-23 00:00:00,26.3305,47.796734,14.3805,27.598148,0.0,0.0,0.0,0.0,1007.3,969.88666,45.600002,0.0,56.0,40.0,1.1384199,5.1165614,341.56494,140.71062,3.2399998,2020,4,0
2020-04-23 01:00:00,26.9305,46.436092,14.4805,27.801907,0.0,0.0,0.0,0.0,1008.0,970.63367,46.800003,0.0,52.0,52.0,4.1046314,8.4042845,217.87505,170.13426,7.2,2020,4,1
2020-04-23 02:00:00,28.880499,41.57594,14.5305,29.4747,0.0,0.0,0.0,0.0,1008.7,971.54407,33.600002,0.0,39.0,34.0,6.12,8.427383,208.07239,199.9832,14.4,2020,4,2
2020-04-23 03:00:00,31.130499,36.533993,14.5305,31.90086,0.0,0.0,0.0,0.0,1009.0,972.1015,21.3,0.0,35.0,1.0,4.8965297,6.297428,216.02747,210.96368,16.56,2020,4,3
2020-04-23 04:00:00,33.7805,29.38849,13.4805,34.43627,0.0,0.0,0.0,0.0,1009.0,972.4132,12.0,0.0,20.0,0.0,3.0758414,3.8773184,200.55612,201.80147,16.199999,2020,4,4
2020-04-23 05:00:00,35.7305,21.716887,10.5305,36.962433,0.0,0.0,0.0,0.0,1008.7,972.3501,9.6,0.0,16.0,0.0,1.08,1.484318,360.0,345.9637,18.0,2020,4,5
2020-04-23 06:00:00,36.9305,18.826504,9.3805,38.656666,0.0,0.0,0.0,0.0,1007.9,971.7163,11.4,0.0,9.0,20.0,1.835647,1.9386592,11.3098955,338.19852,19.8,2020,4,6
2020-04-23 07:00:00,37.5305,18.968664,9.9805,36.357197,0.0,0.0,0.0,0.0,1007.3,971.2061,27.900002,0.0,28.0,37.0,16.203999,20.523155,268.727,268.99493,30.960001,2020,4,7
2020-04-23 08:00:00,35.4805,23.143196,11.2805,34.905334,0.0,0.0,0.0,0.0,1006.9,970.5862,24.6,0.0,30.0,22.0,10.24578,12.864649,288.43503,287.928,49.68,2020,4,8
2020-04-23 09:00:00,36.1305,22.47743,11.3805,35.1636,0.0,0.0,0.0,0.0,1005.5,969.3113,26.100002,0.0,28.0,31.0,12.72283,16.09969,334.8852,333.43503,29.88,2020,4,9
2020-04-23 10:00:00,36.0305,22.826694,11.5305,35.17304,0.0,0.0,0.0,0.0,1004.5,968.3357,30.6,0.0,31.0,40.0,9.028754,11.4862,336.5014,327.8043,30.599998,2020,4,10
2020-04-23 11:00:00,35.7805,22.763369,11.2805,33.998096,0.0,0.0,0.0,0.0,1004.1,967.9214,15.900001,0.0,24.0,5.0,14.84318,19.373219,320.90613,318.01288,28.44,2020,4,11
2020-04-23 12:00:00,32.7305,33.15308,14.4305,32.877514,0.0,0.0,0.0,0.0,1004.2,967.6651,8.1,0.0,13.0,1.0,8.905908,11.090103,14.036275,13.134034,35.28,2020,4,12
2020-04-23 13:00:00,31.1805,37.022293,14.7805,32.00642,0.0,0.0,0.0,0.0,1004.8,968.0612,3.3,0.0,5.0,1.0,5.154415,10.163227,24.775122,22.93213,17.28,2020,4,13
2020-04-23 14:00:00,29.6805,41.395596,15.1805,30.727127,0.0,0.0,0.0,0.0,1005.6,968.6539,3.6000001,0.0,6.0,0.0,4.6938257,7.9932966,32.471172,35.837746,9.0,2020,4,14
2020-04-23 15:00:00,28.880499,43.913574,15.3805,29.771378,0.0,0.0,0.0,0.0,1006.2,969.1361,7.5000005,0.0,12.0,1.0,6.297428,10.495713,59.03632,67.83361,10.799999,2020,4,15
2020-04-23 16:00:00,28.030499,46.285423,15.4305,28.89201,0.0,0.0,0.0,0.0,1006.7,969.5152,5.7000003,0.0,9.0,1.0,6.638072,13.527572,49.398785,64.79892,11.159999,2020,4,16
2020-04-23 17:00:00,27.380499,48.231686,15.4805,28.301388,0.0,0.0,0.0,0.0,1006.9,969.6292,6.9000006,0.0,11.0,1.0,6.3690495,14.88242,47.290634,57.84773,11.5199995,2020,4,17
2020-04-23 18:00:00,26.630499,50.242733,15.4305,27.704226,0.0,0.0,0.0,0.0,1006.5,969.1529,1.8000001,0.0,3.0,0.0,5.1919937,13.32,56.309914,71.075264,10.799999,2020,4,18
2020-04-23 19:00:00,26.0805,51.403465,15.2805,26.885593,0.0,0.0,0.0,0.0,1006.0,968.6045,1.8000001,0.0,3.0,0.0,6.638072,14.986553,40.601215,65.897766,11.159999,2020,4,19
2020-04-23 20:00:00,25.130499,54.560005,15.330501,26.21751,0.0,0.0,0.0,0.0,1005.7,968.1992,0.6,0.0,1.0,0.0,4.8433046,12.413476,48.01287,73.14152,11.5199995,2020,4,20
2020-04-23 21:00:00,24.530499,56.549686,15.330501,25.725727,0.0,0.0,0.0,0.0,1005.4,967.83655,0.6,0.0,1.0,0.0,4.1046314,10.308831,37.875053,77.90526,7.5599995,2020,4,21
2020-04-23 22:00:00,24.280499,57.587135,15.3805,25.12874,0.0,0.0,0.0,0.0,1005.5,967.9019,3.6000001,0.0,6.0,0.0,6.6185193,10.990322,22.380184,58.392544,10.799999,2020,4,22
2020-04-23 23:00:00,23.9805,58.445507,15.330501,24.459114,0.0,0.0,0.0,0.0,1006.1,968.4421,1.2,0.0,2.0,0.0,9.021574,16.563911,28.610369,47.64261,15.119999,2020,4,23
2020-04-24 00:00:00,24.380499,56.694653,15.2305,24.649916,0.0,0.0,0.0,0.0,1006.9,969.26184,20.400002,0.0,34.0,0.0,10.1887,16.870138,32.005356,50.194473,21.96,2020,4,0
2020-04-24 01:00:00,25.9305,50.545048,14.8805,26.251013,0.0,0.0,0.0,0.0,1007.4,969.93414,15.6,0.0,26.0,0.0,8.913181,15.807239,46.636536,59.93151,19.44,2020,4,1
2020-04-24 02:00:00,27.7305,44.88513,14.6805,27.740767,0.0,0.0,0.0,0.0,1007.7,970.44214,4.8,0.0,8.0,0.0,10.514218,14.480773,51.952908,55.1246,22.68,2020,4,2
2020-04-24 03:00:00,30.3305,38.490784,14.6305,30.204369,0.0,0.0,0.0,0.0,1008.1,971.1395,3.6000001,0.0,6.0,0.0,11.304229,14.904173,52.765083,52.853233,26.64,2020,4,3
2020-04-24 04:00:00,33.1305,31.587149,14.0305,32.95486,0.0,0.0,0.0,0.0,1007.6,970.98834,1.8000001,0.0,3.0,0.0,11.435313,14.336861,61.821507,61.504463,28.08,2020,4,4
2020-04-24 05:00:00,34.830498,27.900297,13.580501,35.935856,0.0,0.0,0.0,0.0,1007.2,970.8004,1.2,0.0,2.0,0.0,8.891344,10.703569,68.62931,70.346085,28.08,2020,4,5
2020-04-24 06:00:00,36.1305,25.465246,13.2805,38.58773,0.0,0.0,0.0,0.0,1006.2,969.98615,1.8000001,0.0,2.0,2.0,4.73506,5.771239,81.25392,86.423744,27.359999,2020,4,6
2020-04-24 07:00:00,37.080498,23.782774,13.0305,40.528255,0.0,0.0,0.0,0.0,1005.1,969.03394,2.7,0.0,3.0,3.0,0.71999997,0.8049845,360.0,333.43503,21.599998,2020,4,7
2020-04-24 08:00:00,37.5305,22.459377,12.5305,39.731373,0.0,0.0,0.0,0.0,1003.6,967.6387,4.2000003,0.0,7.0,0.0,5.154415,6.151683,294.77512,290.55612,21.24,2020,4,8
2020-04-24 09:00:00,37.580498,21.67442,12.0305,37.566036,0.0,0.0,0.0,0.0,1002.4,966.4875,19.2,0.0,32.0,0.0,11.726277,14.934577,287.87878,285.3763,28.8,2020,4,9
2020-04-24 10:00:00,37.080498,22.27309,12.0305,36.167713,0.0,0.0,0.0,0.0,1001.6,965.6595,22.800001,0.0,37.0,2.0,10.483357,13.358861,285.94547,284.03625,29.519999,2020,4,10
2020-04-24 11:00:00,36.9305,22.456318,12.0305,36.105095,0.0,0.0,0.0,0.0,1001.4,965.44965,22.5,0.0,32.0,11.0,9.885262,12.783802,280.49142,279.7275,26.28,2020,4,11
2020-04-24 12:00:00,35.9805,22.738708,11.4305,34.686615,0.0,0.0,0.0,0.0,1001.5,965.438,23.400002,0.0,38.0,2.0,11.808878,15.986593,307.56866,305.83774,21.96,2020,4,12
2020-04-24 13:00:00,34.2305,25.807878,11.8805,33.872795,0.0,0.0,0.0,0.0,1002.2,965.91187,19.800001,0.0,32.0,2.0,6.3690495,15.03835,312.70938,312.08908,22.319998,2020,4,13
2020-04-24 14:00:00,32.4805,28.846235,12.080501,32.200367,0.0,0.0,0.0,0.0,1003.1,966.57587,16.800001,0.0,28.0,0.0,6.28713,14.759999,346.75946,347.3196,11.159999,2020,4,14
2020-04-24 15:00:00,31.4805,30.326736,11.9805,30.823906,0.0,0.0,0.0,0.0,1004.0,967.32556,12.6,0.0,21.0,0.0,8.654986,18.455048,16.927603,20.556128,14.759999,2020,4,15
2020-04-24 16:00:00,30.6805,31.846495,12.0305,29.838455,0.0,0.0,0.0,0.0,1004.9,968.0983,12.000001,0.0,19.0,2.0,10.041354,21.41319,14.534496,16.607063,16.919998,2020,4,16
2020-04-24 17:00:00,30.0805,32.52888,11.830501,29.22594,0.0,0.0,0.0,0.0,1005.3,968.4125,13.200001,0.0,21.0,2.0,9.693296,21.178896,21.801476,31.798878,18.0,2020,4,17
2020-04-24 18:00:00,29.1805,34.373226,11.8805,28.464848,0.0,0.0,0.0,0.0,1005.2,968.2087,20.1,0.0,33.0,1.0,8.854829,19.734436,26.564985,38.33339,16.56,2020,4,18
2020-04-24 19:00:00,28.530499,36.284996,12.1305,28.021126,0.0,0.0,0.0,0.0,1005.0,967.9381,23.1,0.0,38.0,1.0,7.9932966,18.075441,35.837746,44.19317,15.4800005,2020,4,19
2020-04-24 20:00:00,27.6805,39.39972,12.6305,27.654722,0.0,0.0,0.0,0.0,1005.2,968.0285,23.7,0.0,23.0,33.0,5.8048253,14.84318,60.255207,67.16631,13.679999,2020,4,20
2020-04-24 21:00:00,27.030499,41.333145,12.7805,26.52778,0.0,0.0,0.0,0.0,1005.3,968.04596,24.900002,0.0,36.0,11.0,9.422101,17.906157,43.451904,59.826572,16.919998,2020,4,21
2020-04-24 22:00:00,26.780499,42.082535,12.830501,26.471634,0.0,0.0,0.0,0.0,1005.4,968.11194,27.6,0.0,46.0,0.0,8.209263,16.575644,37.875053,55.6196,16.199999,2020,4,22
2020-04-24 23:00:00,26.5805,42.44193,12.7805,26.010586,0.0,0.0,0.0,0.0,1005.6,968.28015,12.6,0.0,21.0,0.0,9.885262,19.559633,79.50858,83.659904,18.0,2020,4,23
2020-04-25 00:00:00,26.530499,44.70256,13.5305,26.261234,0.0,0.0,0.0,0.0,1005.5,968.1778,24.0,0.0,40.0,0.0,9.585739,20.808498,55.713078,59.88635,18.72,2020,4,0
2020-04-25 01:00:00,27.530499,43.262653,13.9305,27.269295,0.0,0.0,0.0,0.0,1006.2,968.97345,18.6,0.0,31.0,0.0,10.495713,18.947083,67.83361,75.69969,18.359999,2020,4,1
2020-04-25 02:00:00,29.7305,39.076015,14.330501,29.567719,0.0,0.0,0.0,0.0,1006.8,969.81555,12.0,0.0,20.0,0.0,10.799999,15.990646,53.13002,58.81509,22.68,2020,4,2
2020-04-25 03:00:00,32.9805,30.937216,13.580501,32.43001,0.0,0.0,0.0,0.0,1006.9,970.29596,3.6000001,0.0,6.0,0.0,11.592895,15.137133,64.23073,64.65388,25.919998,2020,4,3
2020-04-25 04:00:00,34.9305,27.12061,13.2305,34.657707,0.0,0.0,0.0,0.0,1007.0,970.6192,0.0,0.0,0.0,0.0,11.177405,13.797913,75.068535,74.875946,28.44,2020,4,4
2020-04-25 05:00:00,36.080498,25.369333,13.1805,37.009445,0.0,0.0,0.0,0.0,1006.8,970.5587,1.8000001,0.0,3.0,0.0,9.178235,11.440979,64.440094,65.85446,27.72,2020,4,5
2020-04-25 06:00:00,36.580498,24.602201,13.1305,38.912006,0.0,0.0,0.0,0.0,1006.4,970.23035,16.2,0.0,27.0,0.0,4.5820518,5.3517847,44.999897,47.72637,25.919998,2020,4,6
2020-04-25 07:00:00,37.2305,23.358774,12.8805,39.351166,0.0,0.0,0.0,0.0,1005.6,969.53314,21.0,0.0,35.0,0.0,2.16,2.52,360.0,360.0,20.16,2020,4,7
2020-04-25 08:00:00,37.3805,23.01749,12.7805,38.724148,0.0,0.0,0.0,0.0,1004.3,968.2968,21.6,0.0,35.0,2.0,4.6938257,4.8965297,327.52884,323.97253,18.359999,2020,4,8
2020-04-25 09:00:00,37.2305,22.68014,12.4305,37.98288,0.0,0.0,0.0,0.0,1003.0,967.0264,23.400002,0.0,38.0,2.0,5.1544156,5.815978,347.90527,338.19852,23.4,2020,4,9
2020-04-25 10:00:00,36.9805,21.38363,11.330501,36.57378,0.0,0.0,0.0,0.0,1001.9,965.93744,24.300001,0.0,38.0,5.0,5.506941,7.289444,258.6901,249.77505,22.68,2020,4,10
2020-04-25 11:00:00,36.6305,20.327394,10.2805,34.66376,0.0,0.0,0.0,0.0,1001.5,965.5122,21.9,0.0,36.0,1.0,14.05845,18.504139,309.8055,307.09293,29.88,2020,4,11
2020-04-25 12:00:00,35.580498,22.788147,11.1305,34.236286,0.0,0.0,0.0,0.0,1001.6,965.48865,15.000001,0.0,25.0,0.0,11.525623,15.496736,358.21014,357.33707,40.32,2020,4,12
2020-04-25 13:00:00,32.1305,33.854485,14.2305,31.59272,0.0,0.0,0.0,0.0,1003.1,966.53503,9.6,0.0,16.0,0.0,13.1041975,23.143827,15.945477,15.333342,29.88,2020,4,13
2020-04-25 14:00:00,31.2305,34.380253,13.6805,30.790306,0.0,0.0,0.0,0.0,1003.7,967.0073,4.8,0.0,8.0,0.0,11.090103,22.553936,35.75398,28.610369,23.039999,2020,4,14
2020-04-25 15:00:00,30.8305,33.276886,12.830501,29.295216,0.0,0.0,0.0,0.0,1004.9,968.11615,5.1000004,0.0,8.0,1.0,16.595179,29.275326,49.398785,45.498146,28.08,2020,4,15
2020-04-25 16:00:00,29.5805,39.542732,14.3805,28.17183,0.0,0.0,0.0,0.0,1005.9,968.93097,34.2,0.0,57.0,0.0,19.469976,32.44996,56.3099,56.3099,36.719997,2020,4,16
2020-04-25 17:00:00,29.030499,42.29308,14.9305,27.89632,0.0,0.0,0.0,0.0,1006.8,969.73206,20.400002,0.0,34.0,0.0,18.998314,30.78368,80.18076,79.21575,34.92,2020,4,17
2020-04-25 18:00:00,27.9805,45.828625,15.2305,27.525087,0.0,0.0,0.0,0.0,1007.2,969.9906,25.2,0.0,42.0,0.0,15.137133,25.501621,64.65388,71.053406,34.56,2020,4,18
2020-04-25 19:00:00,27.380499,48.07734,15.4305,27.777718,0.0,0.0,0.0,0.0,1007.1,969.8218,28.800001,0.0,48.0,0.0,9.826088,18.733839,81.57312,92.20255,26.64,2020,4,19
2020-04-25 20:00:00,27.130499,48.943867,15.4805,27.5067,0.0,0.0,0.0,0.0,1006.5,969.21375,18.0,0.0,30.0,0.0,10.105681,20.364674,94.08554,98.13002,19.08,2020,4,20
2020-04-25 21:00:00,26.880499,49.19243,15.330501,27.286243,0.0,0.0,0.0,0.0,1006.2,968.89453,19.800001,0.0,33.0,0.0,9.504272,20.073025,127.30403,122.549995,17.28,2020,4,21
2020-04-25 22:00:00,26.3305,51.13947,15.4305,27.430426,0.0,0.0,0.0,0.0,1005.8,968.4424,10.8,0.0,18.0,0.0,5.0142193,15.778516,111.03758,124.77791,16.56,2020,4,22
2020-04-25 23:00:00,25.7305,53.32823,15.5305,26.986807,0.0,0.0,0.0,0.0,1006.0,968.5617,1.2,0.0,2.0,0.0,4.2136917,7.5170207,19.983198,73.300674,8.64,2020,4,23
2020-04-26 00:00:00,25.530499,54.835407,15.7805,26.583336,0.0,0.0,0.0,0.0,1006.7,969.2109,10.5,0.0,6.0,23.0,6.28713,15.905319,66.37061,84.805664,8.28,2020,4,0
2020-04-26 01:00:00,26.880499,55.346146,17.1805,28.63361,0.0,0.0,0.0,0.0,1007.3,969.9537,4.5,0.0,1.0,13.0,5.4477882,11.269782,97.59455,116.56499,11.879999,2020,4,1
2020-04-26 02:00:00,28.6805,55.095848,18.780499,31.306618,0.0,0.0,0.0,0.0,1008.0,970.84564,1.5,0.0,0.0,5.0,4.379589,5.771239,80.53775,93.57626,14.04,2020,4,2
2020-04-26 03:00:00,30.880499,50.550716,19.4305,33.866074,0.0,0.0,0.0,0.0,1008.1,971.2048,0.0,0.0,0.0,0.0,4.0249224,5.0528407,79.69521,85.91447,16.56,2020,4,3
2020-04-26 04:00:00,33.2805,42.510834,18.8305,36.23338,0.0,0.0,0.0,0.0,1008.1,971.48755,0.0,0.0,0.0,0.0,4.829907,5.95906,63.435013,64.98315,19.08,2020,4,4
2020-04-26 05:00:00,35.3805,31.389162,15.8805,37.869953,0.0,0.0,0.0,0.0,1007.9,971.5385,2.1000001,0.0,2.0,3.0,6.379216,7.42159,16.389616,14.036275,21.599998,2020,4,5
2020-04-26 06:00:00,36.7305,24.321436,13.080501,38.480595,0.0,0.0,0.0,0.0,1007.2,971.01874,8.1,0.0,13.0,1.0,8.311245,10.24578,342.34976,341.56494,24.48,2020,4,6
2020-04-26 07:00:00,36.9305,22.530352,12.080501,37.38406,0.0,0.0,0.0,0.0,1006.6,970.4629,20.7,0.0,34.0,1.0,10.787993,13.527572,334.2901,334.79892,28.44,2020,4,7
2020-04-26 08:00:00,37.330498,21.899225,11.9805,36.91786,0.0,0.0,0.0,0.0,1005.6,969.5444,22.800001,0.0,36.0,4.0,13.53236,16.79314,331.38962,329.03632,31.68,2020,4,8
2020-04-26 09:00:00,36.7805,21.334143,11.1305,35.9544,0.0,0.0,0.0,0.0,1004.8,968.7104,20.400002,0.0,27.0,14.0,11.525623,14.336861,321.34018,321.1155,32.399998,2020,4,9
2020-04-26 10:00:00,37.1805,20.52952,10.8805,35.656605,0.0,0.0,0.0,0.0,1004.2,968.1775,18.3,0.0,20.0,21.0,12.229406,15.530151,317.38596,315.9391,29.16,2020,4,10
2020-04-26 11:00:00,31.780499,39.641953,16.380499,30.140797,0.0,0.0,0.0,0.0,1005.6,968.90265,44.100002,0.0,57.0,33.0,26.368616,36.322556,38.904144,39.36931,51.839996,2020,4,11
2020-04-26 12:00:00,33.1305,33.262966,14.830501,31.433949,0.0,0.0,0.0,0.0,1004.3,967.8082,36.6,0.0,46.0,30.0,22.565422,31.853388,33.943626,34.408527,50.399998,2020,4,12
2020-04-26 13:00:00,32.3805,35.602257,15.2305,33.463844,0.0,0.0,0.0,0.0,1005.2,968.58777,22.800001,0.0,26.0,24.0,4.5536795,7.9036193,18.435053,30.068504,41.399998,2020,4,13
2020-04-26 14:00:00,31.380499,34.42176,13.830501,30.269188,0.0,0.0,0.0,0.0,1006.9,970.1081,29.400002,0.0,28.0,42.0,16.055355,26.493652,47.72637,47.20262,25.919998,2020,4,14
2020-04-26 15:00:00,30.4305,38.3945,14.6805,30.692986,0.0,0.0,0.0,0.0,1007.9,970.9588,20.1,0.0,30.0,7.0,8.766573,16.965895,70.8209,72.718414,29.16,2020,4,15
2020-04-26 16:00:00,29.9305,40.153645,14.9305,29.639885,0.0,0.0,0.0,0.0,1008.9,971.8623,23.400002,0.0,34.0,10.0,13.207634,22.702845,72.55273,75.302635,23.4,2020,4,16
2020-04-26 17:00:00,28.8305,45.183784,15.7805,29.16869,0.0,0.0,0.0,0.0,1009.1,971.92316,0.0,0.0,0.0,0.0,11.165805,19.829433,69.22767,74.197426,23.4,2020,4,17
2020-04-26 18:00:00,27.630499,49.54801,16.130499,28.49974,0.0,0.0,0.0,0.0,1009.1,971.7781,7.2000003,0.0,12.0,0.0,8.4963045,16.516901,53.61555,73.53991,19.8,2020,4,18
2020-04-26 19:00:00,26.8305,52.76159,16.380499,27.816048,0.0,0.0,0.0,0.0,1008.7,971.29565,2.4,0.0,4.0,0.0,8.404285,15.778518,46.73567,62.850407,15.84,2020,4,19
2020-04-26 20:00:00,26.030499,56.019325,16.5805,27.523787,0.0,0.0,0.0,0.0,1008.3,970.81287,3.0,0.0,5.0,0.0,5.495161,13.009903,58.392544,75.57919,14.759999,2020,4,20
2020-04-26 21:00:00,25.280499,59.31701,16.780499,27.139803,0.0,0.0,0.0,0.0,1008.2,970.6244,0.6,0.0,1.0,0.0,3.563818,8.669949,44.999897,85.23644,9.72,2020,4,21
2020-04-26 22:00:00,25.1805,60.624325,17.030499,27.14052,0.0,0.0,0.0,0.0,1008.3,970.7084,1.8000001,0.0,3.0,0.0,3.6,5.904439,53.13002,127.568665,6.12,2020,4,22
2020-04-26 23:00:00,25.4805,59.17613,16.9305,27.660202,0.0,0.0,0.0,0.0,1008.5,970.9377,0.0,0.0,0.0,0.0,1.8,5.04,306.86996,180.0,3.96,2020,4,23
2020-04-27 00:00:00,22.780499,77.20549,18.5805,25.534922,0.0,0.0,0.0,0.0,1010.2,972.23895,33.6,0.0,55.0,2.0,2.9024127,3.6,352.87506,36.86999,2.16,2020,4,0
2020-04-27 01:00:00,23.9805,72.03698,18.630499,26.639832,0.0,0.0,0.0,0.0,1011.2,973.35126,5.7000003,0.0,7.0,5.0,3.7064266,4.8433046,29.054508,41.98713,9.72,2020,4,1
2020-04-27 02:00:00,25.8305,65.11651,18.780499,28.716434,0.0,0.0,0.0,0.0,1011.6,973.9656,7.5,0.0,5.0,15.0,2.6208394,2.968636,74.054535,75.96373,12.24,2020,4,2
2020-04-27 03:00:00,28.1805,56.191082,18.630499,30.975945,0.0,0.0,0.0,0.0,1012.0,974.6375,0.0,0.0,0.0,0.0,2.7416782,3.219938,113.19862,116.56499,14.759999,2020,4,3
2020-04-27 04:00:00,30.7305,46.1293,17.8305,33.646477,0.0,0.0,0.0,0.0,1012.3,975.2332,0.0,0.0,0.0,0.0,1.8,2.1897945,90.0,99.46225,15.84,2020,4,4
2020-04-27 05:00:00,32.8805,37.610775,16.530499,36.22357,0.0,0.0,0.0,0.0,1011.9,975.10254,3.9,0.0,2.0,9.0,2.7416782,2.968636,23.198618,14.036275,19.08,2020,4,5
2020-04-27 06:00:00,34.1805,32.286007,15.2805,37.224583,0.0,0.0,0.0,0.0,1011.0,974.3874,10.800001,0.0,7.0,22.0,4.0249224,5.0911684,10.304792,8.130019,19.8,2020,4,6
2020-04-27 07:00:00,35.0305,29.630243,14.6805,37.85209,0.0,0.0,0.0,0.0,1010.1,973.6186,20.1,0.0,12.0,43.0,5.04,6.130579,360.0,356.6336,21.24,2020,4,7
2020-04-27 08:00:00,35.7305,28.598036,14.7305,38.481667,0.0,0.0,0.0,0.0,1008.6,972.25366,45.300003,0.0,54.0,43.0,4.3349743,5.3999996,4.763556,360.0,22.319998,2020,4,8
2020-04-27 09:00:00,35.2805,27.749104,13.8805,35.50209,0.0,0.0,0.0,0.0,1007.5,971.14154,60.0,0.0,75.0,50.0,9.531505,11.792404,349.11453,347.66092,21.599998,2020,4,9
2020-04-27 10:00:00,30.8305,40.401768,15.830501,31.75953,0.1,0.1,0.0,0.0,1008.0,971.1026,29.100002,0.0,28.0,41.0,7.2359104,8.759178,95.7105,80.53775,39.96,2020,4,10
2020-04-27 11:00:00,32.7805,34.253334,14.9805,33.833263,0.0,0.0,0.0,0.0,1007.3,970.6582,35.1,0.0,31.0,55.0,4.1046314,5.00128,127.875046,120.256355,22.319998,2020,4,11
2020-04-27 12:00:00,33.8805,29.224728,13.4805,33.213676,0.0,0.0,0.0,0.0,1006.9,970.401,31.8,0.0,35.0,36.0,12.144331,16.24394,348.0239,347.19574,22.68,2020,4,12
2020-04-27 13:00:00,32.6805,31.97937,13.830501,32.208862,0.0,0.0,0.0,0.0,1008.1,971.41736,31.2,0.0,32.0,40.0,11.659777,19.652176,8.8805895,8.426887,24.119999,2020,4,13
2020-04-27 14:00:00,31.1805,38.35513,15.330501,30.809654,0.0,0.0,0.0,0.0,1009.0,972.10767,17.400002,0.0,13.0,32.0,14.799459,24.29133,41.054726,39.588108,26.64,2020,4,14
2020-04-27 15:00:00,30.2305,41.81334,15.830501,30.345963,0.0,0.0,0.0,0.0,1010.1,973.0542,1.8000001,0.0,2.0,2.0,12.819235,22.828087,38.157276,37.954285,26.64,2020,4,15
2020-04-27 16:00:00,29.280499,44.58874,15.9805,29.415478,0.0,0.0,0.0,0.0,1011.1,973.90344,1.5,0.0,2.0,1.0,13.104198,24.063513,37.184795,38.92756,22.319998,2020,4,16
2020-04-27 17:00:00,28.3305,49.73158,16.8305,28.833866,0.0,0.0,0.0,0.0,1011.7,974.36676,0.6,0.0,1.0,0.0,12.984975,23.686249,43.876797,46.8476,24.84,2020,4,17
2020-04-27 18:00:00,27.630499,52.965115,17.1805,28.381508,0.0,0.0,0.0,0.0,1011.8,974.37823,3.3000002,0.0,1.0,9.0,12.313894,22.86496,52.124958,56.560116,23.039999,2020,4,18
